0.000096	0.000099	0.000102	0.000094	0.000077	0.000056	0.000033	0.000014	0.000004	0.000001	0.000000	0.000000	0.000000	0.000000	0.000215	0.000221	0.000226	0.000204	0.000166	0.000117	0.000067	0.000024	0.000006	0.000002	0.000001	0.000000	0.000000	0.000000	0.000540	0.000568	0.000466	0.000237	0.000324	0.000274	0.000150	0.000048	0.000010	0.000002	0.000000	0.000000	0.000000	0.000000	0.001394	0.001515	0.000732	0.000000	0.000468	0.000635	0.000330	0.000096	0.000018	0.000002	0.000000	0.000000	0.000000	0.000000	0.003624	0.004344	0.003758	0.001833	0.002095	0.001474	0.000688	0.000190	0.000035	0.000006	0.000001	0.000001	0.000000	0.000000	0.009441	0.013307	0.015314	0.011714	0.006787	0.003318	0.001356	0.000368	0.000072	0.000015	0.000004	0.000001	0.000001	0.000000	0.021849	0.040991	0.058781	0.038558	0.017141	0.006836	0.002393	0.000632	0.000135	0.000030	0.000008	0.000003	0.000001	0.000000	0.031473	0.072404	0.190799	0.070276	0.025907	0.009381	0.003081	0.000778	0.000160	0.000035	0.000009	0.000003	0.000001	0.000000	0.024015	0.044985	0.064639	0.042028	0.019041	0.007678	0.002705	0.000655	0.000118	0.000024	0.000006	0.000002	0.000001	0.000000	0.012571	0.018407	0.017556	0.007739	0.007839	0.004673	0.001854	0.000445	0.000071	0.000012	0.000002	0.000001	0.000001	0.000000	0.005599	0.006954	0.003458	0.000000	0.001935	0.002372	0.001072	0.000270	0.000043	0.000005	0.000000	0.000001	0.000000	0.000000	0.002333	0.002683	0.002283	0.001115	0.001455	0.001117	0.000546	0.000153	0.000028	0.000005	0.000001	0.000001	0.000000	0.000000	0.000964	0.001056	0.001110	0.000990	0.000767	0.000501	0.000262	0.000085	0.000019	0.000005	0.000001	0.000001	0.000000	0.000000	0.000442	0.000476	0.000498	0.000458	0.000362	0.000246	0.000135	0.000051	0.000014	0.000004	0.000001	0.000000	0.000000	0.000000
0.000067	0.000078	0.000092	0.000098	0.000093	0.000076	0.000051	0.000023	0.000008	0.000003	0.000001	0.000000	0.000000	0.000000	0.000142	0.000168	0.000202	0.000215	0.000205	0.000167	0.000109	0.000045	0.000013	0.000004	0.000001	0.000001	0.000000	0.000000	0.000336	0.000414	0.000410	0.000254	0.000419	0.000417	0.000263	0.000095	0.000023	0.000005	0.000001	0.000001	0.000000	0.000000	0.000800	0.001038	0.000629	0.000000	0.000647	0.001049	0.000629	0.000206	0.000043	0.000007	0.000000	0.000001	0.000001	0.000000	0.001870	0.002712	0.003107	0.002101	0.003181	0.002725	0.001451	0.000445	0.000090	0.000018	0.000004	0.000002	0.000001	0.000001	0.004252	0.007205	0.011817	0.014488	0.012007	0.007109	0.003209	0.000935	0.000197	0.000045	0.000013	0.000005	0.000002	0.000001	0.008548	0.017786	0.038339	0.057579	0.038561	0.017136	0.006269	0.001712	0.000379	0.000089	0.000025	0.000008	0.000003	0.000001	0.011513	0.026506	0.069901	0.190377	0.070259	0.025510	0.008439	0.002167	0.000461	0.000106	0.000029	0.000009	0.000003	0.000001	0.009500	0.019766	0.042746	0.063646	0.043392	0.019455	0.007148	0.001791	0.000338	0.000072	0.000020	0.000007	0.000003	0.000001	0.005778	0.010197	0.013891	0.009819	0.014209	0.010221	0.004458	0.001146	0.000199	0.000036	0.000007	0.000004	0.000002	0.000001	0.002966	0.004470	0.002947	0.000000	0.003027	0.004506	0.002312	0.000642	0.000113	0.000015	0.000000	0.000002	0.000001	0.000001	0.001378	0.001897	0.002023	0.001265	0.002070	0.001904	0.001066	0.000335	0.000068	0.000014	0.000003	0.000002	0.000001	0.000000	0.000618	0.000796	0.001008	0.001096	0.001024	0.000787	0.000470	0.000171	0.000043	0.000012	0.000004	0.000002	0.000001	0.000000	0.000302	0.000375	0.000460	0.000499	0.000463	0.000363	0.000226	0.000095	0.000029	0.000009	0.000003	0.000001	0.000001	0.000000
0.000044	0.000057	0.000076	0.000094	0.000102	0.000097	0.000075	0.000040	0.000016	0.000007	0.000003	0.000001	0.000001	0.000000	0.000088	0.000117	0.000162	0.000202	0.000229	0.000220	0.000169	0.000082	0.000028	0.000010	0.000004	0.000002	0.000001	0.000001	0.000193	0.000270	0.000314	0.000235	0.000474	0.000571	0.000432	0.000188	0.000055	0.000015	0.000004	0.000003	0.000002	0.000001	0.000422	0.000623	0.000452	0.000000	0.000748	0.001528	0.001119	0.000442	0.000113	0.000019	0.000000	0.000003	0.000003	0.000001	0.000889	0.001458	0.002028	0.001820	0.003818	0.004361	0.002874	0.001047	0.000252	0.000059	0.000013	0.000008	0.000004	0.000002	0.001805	0.003347	0.006627	0.011617	0.015471	0.013160	0.007289	0.002422	0.000577	0.000148	0.000046	0.000017	0.000007	0.000003	0.003275	0.007065	0.016925	0.038293	0.058880	0.039647	0.016390	0.004819	0.001155	0.000296	0.000089	0.000030	0.000011	0.000005	0.004210	0.009691	0.025560	0.069690	0.190678	0.069811	0.023540	0.006290	0.001430	0.000356	0.000105	0.000035	0.000013	0.000005	0.003594	0.007737	0.018555	0.041565	0.065025	0.044184	0.018373	0.004990	0.001040	0.000247	0.000073	0.000026	0.000010	0.000004	0.002397	0.004616	0.007572	0.007657	0.017766	0.018349	0.009834	0.002910	0.000591	0.000122	0.000025	0.000014	0.000007	0.000003	0.001371	0.002328	0.001864	0.000000	0.003518	0.006964	0.004419	0.001463	0.000312	0.000047	0.000000	0.000006	0.000005	0.000002	0.000704	0.001102	0.001405	0.001103	0.002309	0.002677	0.001828	0.000689	0.000171	0.000042	0.000010	0.000006	0.000003	0.000002	0.000344	0.000502	0.000746	0.000978	0.001117	0.001042	0.000743	0.000322	0.000097	0.000031	0.000012	0.000005	0.000002	0.000001	0.000180	0.000252	0.000356	0.000454	0.000498	0.000462	0.000337	0.000166	0.000060	0.000022	0.000009	0.000004	0.000002	0.000001
0.000026	0.000038	0.000057	0.000080	0.000100	0.000112	0.000104	0.000068	0.000035	0.000017	0.000009	0.000004	0.000002	0.000001	0.000050	0.000073	0.000114	0.000165	0.000220	0.000255	0.000240	0.000147	0.000066	0.000030	0.000014	0.000007	0.000004	0.000002	0.000102	0.000158	0.000208	0.000183	0.000447	0.000666	0.000636	0.000361	0.000141	0.000049	0.000013	0.000010	0.000006	0.000003	0.000206	0.000333	0.000276	0.000000	0.000689	0.001819	0.001747	0.000923	0.000318	0.000063	0.000000	0.000011	0.000011	0.000006	0.000396	0.000703	0.001106	0.001206	0.003369	0.005392	0.004920	0.002408	0.000767	0.000216	0.000051	0.000034	0.000018	0.000009	0.000732	0.001432	0.003110	0.006593	0.012600	0.017445	0.014375	0.006279	0.001862	0.000567	0.000195	0.000075	0.000031	0.000015	0.001227	0.002697	0.006714	0.016927	0.039439	0.061880	0.040099	0.014166	0.003941	0.001146	0.000373	0.000131	0.000050	0.000022	0.001515	0.003485	0.009194	0.025137	0.069352	0.191463	0.067508	0.019633	0.005044	0.001417	0.000452	0.000156	0.000058	0.000025	0.001308	0.002853	0.007077	0.017610	0.041703	0.066132	0.043367	0.014432	0.003625	0.001009	0.000327	0.000120	0.000047	0.000021	0.000924	0.001860	0.003330	0.004077	0.013511	0.022705	0.018237	0.007293	0.001953	0.000490	0.000104	0.000066	0.000034	0.000016	0.000572	0.001043	0.000945	0.000000	0.002889	0.007967	0.007033	0.003192	0.000944	0.000166	0.000000	0.000025	0.000022	0.000011	0.000319	0.000546	0.000792	0.000747	0.001962	0.002949	0.002648	0.001341	0.000459	0.000142	0.000035	0.000026	0.000015	0.000008	0.000169	0.000271	0.000457	0.000704	0.000975	0.001128	0.001016	0.000571	0.000228	0.000094	0.000042	0.000019	0.000009	0.000005	0.000095	0.000146	0.000233	0.000343	0.000445	0.000496	0.000443	0.000273	0.000127	0.000057	0.000027	0.000013	0.000006	0.000003
0.000013	0.000021	0.000034	0.000054	0.000079	0.000106	0.000122	0.000106	0.000070	0.000043	0.000025	0.000014	0.000008	0.000005	0.000024	0.000038	0.000065	0.000106	0.000165	0.000233	0.000283	0.000238	0.000144	0.000082	0.000046	0.000025	0.000014	0.000008	0.000045	0.000075	0.000110	0.000111	0.000319	0.000591	0.000755	0.000616	0.000342	0.000148	0.000045	0.000040	0.000025	0.000014	0.000085	0.000147	0.000134	0.000000	0.000464	0.001568	0.002117	0.001680	0.000845	0.000201	0.000000	0.000045	0.000046	0.000025	0.000152	0.000284	0.000483	0.000599	0.002046	0.004482	0.006202	0.004765	0.002223	0.000784	0.000201	0.000148	0.000082	0.000043	0.000262	0.000529	0.001212	0.002825	0.006595	0.013541	0.019515	0.014099	0.005940	0.002223	0.000845	0.000342	0.000144	0.000070	0.000413	0.000920	0.002339	0.006163	0.016231	0.039932	0.064500	0.039252	0.014099	0.004765	0.001680	0.000616	0.000238	0.000106	0.000493	0.001135	0.003001	0.008266	0.023252	0.067148	0.191674	0.064500	0.019515	0.006202	0.002117	0.000755	0.000283	0.000122	0.000426	0.000935	0.002352	0.006086	0.016242	0.040481	0.067148	0.039932	0.013541	0.004482	0.001568	0.000591	0.000233	0.000106	0.000312	0.000643	0.001207	0.001633	0.006538	0.016242	0.023252	0.016231	0.006595	0.002046	0.000464	0.000319	0.000165	0.000079	0.000205	0.000390	0.000383	0.000000	0.001633	0.006086	0.008266	0.006163	0.002825	0.000599	0.000000	0.000111	0.000106	0.000054	0.000123	0.000222	0.000353	0.000383	0.001207	0.002352	0.003001	0.002339	0.001212	0.000483	0.000134	0.000110	0.000065	0.000034	0.000069	0.000120	0.000222	0.000390	0.000643	0.000935	0.001135	0.000920	0.000529	0.000284	0.000147	0.000075	0.000038	0.000021	0.000042	0.000069	0.000123	0.000205	0.000312	0.000426	0.000493	0.000413	0.000262	0.000152	0.000085	0.000045	0.000024	0.000013
0.000005	0.000008	0.000014	0.000025	0.000043	0.000070	0.000106	0.000122	0.000106	0.000079	0.000054	0.000034	0.000021	0.000013	0.000008	0.000014	0.000025	0.000046	0.000082	0.000144	0.000238	0.000283	0.000233	0.000165	0.000106	0.000065	0.000038	0.000024	0.000014	0.000025	0.000040	0.000045	0.000148	0.000342	0.000616	0.000755	0.000591	0.000319	0.000111	0.000110	0.000075	0.000045	0.000025	0.000046	0.000045	0.000000	0.000201	0.000845	0.001680	0.002117	0.001568	0.000464	0.000000	0.000134	0.000147	0.000085	0.000043	0.000082	0.000148	0.000201	0.000784	0.002223	0.004765	0.006202	0.004482	0.002046	0.000599	0.000483	0.000284	0.000152	0.000070	0.000144	0.000342	0.000845	0.002223	0.005940	0.014099	0.019515	0.013541	0.006595	0.002825	0.001212	0.000529	0.000262	0.000106	0.000238	0.000616	0.001680	0.004765	0.014099	0.039252	0.064500	0.039932	0.016231	0.006163	0.002339	0.000920	0.000413	0.000122	0.000283	0.000755	0.002117	0.006202	0.019515	0.064500	0.191674	0.067148	0.023252	0.008266	0.003001	0.001135	0.000493	0.000106	0.000233	0.000591	0.001568	0.004482	0.013541	0.039932	0.067148	0.040481	0.016242	0.006086	0.002352	0.000935	0.000426	0.000079	0.000165	0.000319	0.000464	0.002046	0.006595	0.016231	0.023252	0.016242	0.006538	0.001633	0.001207	0.000643	0.000312	0.000054	0.000106	0.000111	0.000000	0.000599	0.002825	0.006163	0.008266	0.006086	0.001633	0.000000	0.000383	0.000390	0.000205	0.000034	0.000065	0.000110	0.000134	0.000483	0.001212	0.002339	0.003001	0.002352	0.001207	0.000383	0.000353	0.000222	0.000123	0.000021	0.000038	0.000075	0.000147	0.000284	0.000529	0.000920	0.001135	0.000935	0.000643	0.000390	0.000222	0.000120	0.000069	0.000013	0.000024	0.000045	0.000085	0.000152	0.000262	0.000413	0.000493	0.000426	0.000312	0.000205	0.000123	0.000069	0.000042
0.000001	0.000002	0.000004	0.000009	0.000017	0.000035	0.000068	0.000104	0.000112	0.000100	0.000080	0.000057	0.000038	0.000026	0.000002	0.000004	0.000007	0.000014	0.000030	0.000066	0.000147	0.000240	0.000255	0.000220	0.000165	0.000114	0.000073	0.000050	0.000003	0.000006	0.000010	0.000013	0.000049	0.000141	0.000361	0.000636	0.000666	0.000447	0.000183	0.000208	0.000158	0.000102	0.000006	0.000011	0.000011	0.000000	0.000063	0.000318	0.000923	0.001747	0.001819	0.000689	0.000000	0.000276	0.000333	0.000206	0.000009	0.000018	0.000034	0.000051	0.000216	0.000767	0.002408	0.004920	0.005392	0.003369	0.001206	0.001106	0.000703	0.000396	0.000015	0.000031	0.000075	0.000195	0.000567	0.001862	0.006279	0.014375	0.017445	0.012600	0.006593	0.003110	0.001432	0.000732	0.000022	0.000050	0.000131	0.000373	0.001146	0.003941	0.014166	0.040099	0.061880	0.039439	0.016927	0.006714	0.002697	0.001227	0.000025	0.000058	0.000156	0.000452	0.001417	0.005044	0.019633	0.067508	0.191463	0.069352	0.025137	0.009194	0.003485	0.001515	0.000021	0.000047	0.000120	0.000327	0.001009	0.003625	0.014432	0.043367	0.066132	0.041703	0.017610	0.007077	0.002853	0.001308	0.000016	0.000034	0.000066	0.000104	0.000490	0.001953	0.007293	0.018237	0.022705	0.013511	0.004077	0.003330	0.001860	0.000924	0.000011	0.000022	0.000025	0.000000	0.000166	0.000944	0.003192	0.007033	0.007967	0.002889	0.000000	0.000945	0.001043	0.000572	0.000008	0.000015	0.000026	0.000035	0.000142	0.000459	0.001341	0.002648	0.002949	0.001962	0.000747	0.000792	0.000546	0.000319	0.000005	0.000009	0.000019	0.000042	0.000094	0.000228	0.000571	0.001016	0.001128	0.000975	0.000704	0.000457	0.000271	0.000169	0.000003	0.000006	0.000013	0.000027	0.000057	0.000127	0.000273	0.000443	0.000496	0.000445	0.000343	0.000233	0.000146	0.000095
0.000000	0.000001	0.000001	0.000003	0.000007	0.000016	0.000040	0.000075	0.000097	0.000102	0.000094	0.000076	0.000057	0.000044	0.000001	0.000001	0.000002	0.000004	0.000010	0.000028	0.000082	0.000169	0.000220	0.000229	0.000202	0.000162	0.000117	0.000088	0.000001	0.000002	0.000003	0.000004	0.000015	0.000055	0.000188	0.000432	0.000571	0.000474	0.000235	0.000314	0.000270	0.000193	0.000001	0.000003	0.000003	0.000000	0.000019	0.000113	0.000442	0.001119	0.001528	0.000748	0.000000	0.000452	0.000623	0.000422	0.000002	0.000004	0.000008	0.000013	0.000059	0.000252	0.001047	0.002874	0.004361	0.003818	0.001820	0.002028	0.001458	0.000889	0.000003	0.000007	0.000017	0.000046	0.000148	0.000577	0.002422	0.007289	0.013160	0.015471	0.011617	0.006627	0.003347	0.001805	0.000005	0.000011	0.000030	0.000089	0.000296	0.001155	0.004819	0.016390	0.039647	0.058880	0.038293	0.016925	0.007065	0.003275	0.000005	0.000013	0.000035	0.000105	0.000356	0.001430	0.006290	0.023540	0.069811	0.190678	0.069690	0.025560	0.009691	0.004210	0.000004	0.000010	0.000026	0.000073	0.000247	0.001040	0.004990	0.018373	0.044184	0.065025	0.041565	0.018555	0.007737	0.003594	0.000003	0.000007	0.000014	0.000025	0.000122	0.000591	0.002910	0.009834	0.018349	0.017766	0.007657	0.007572	0.004616	0.002397	0.000002	0.000005	0.000006	0.000000	0.000047	0.000312	0.001463	0.004419	0.006964	0.003518	0.000000	0.001864	0.002328	0.001371	0.000002	0.000003	0.000006	0.000010	0.000042	0.000171	0.000689	0.001828	0.002677	0.002309	0.001103	0.001405	0.001102	0.000704	0.000001	0.000002	0.000005	0.000012	0.000031	0.000097	0.000322	0.000743	0.001042	0.001117	0.000978	0.000746	0.000502	0.000344	0.000001	0.000002	0.000004	0.000009	0.000022	0.000060	0.000166	0.000337	0.000462	0.000498	0.000454	0.000356	0.000252	0.000180
0.000000	0.000000	0.000000	0.000001	0.000003	0.000008	0.000023	0.000051	0.000076	0.000093	0.000098	0.000092	0.000078	0.000067	0.000000	0.000000	0.000001	0.000001	0.000004	0.000013	0.000045	0.000109	0.000167	0.000205	0.000215	0.000202	0.000168	0.000142	0.000000	0.000000	0.000001	0.000001	0.000005	0.000023	0.000095	0.000263	0.000417	0.000419	0.000254	0.000410	0.000414	0.000336	0.000000	0.000001	0.000001	0.000000	0.000007	0.000043	0.000206	0.000629	0.001049	0.000647	0.000000	0.000629	0.001038	0.000800	0.000001	0.000001	0.000002	0.000004	0.000018	0.000090	0.000445	0.001451	0.002725	0.003181	0.002101	0.003107	0.002712	0.001870	0.000001	0.000002	0.000005	0.000013	0.000045	0.000197	0.000935	0.003209	0.007109	0.012007	0.014488	0.011817	0.007205	0.004252	0.000001	0.000003	0.000008	0.000025	0.000089	0.000379	0.001712	0.006269	0.017136	0.038561	0.057579	0.038339	0.017786	0.008548	0.000001	0.000003	0.000009	0.000029	0.000106	0.000461	0.002167	0.008439	0.025510	0.070259	0.190377	0.069901	0.026506	0.011513	0.000001	0.000003	0.000007	0.000020	0.000072	0.000338	0.001791	0.007148	0.019455	0.043392	0.063646	0.042746	0.019766	0.009500	0.000001	0.000002	0.000004	0.000007	0.000036	0.000199	0.001146	0.004458	0.010221	0.014209	0.009819	0.013891	0.010197	0.005778	0.000001	0.000001	0.000002	0.000000	0.000015	0.000113	0.000642	0.002312	0.004506	0.003027	0.000000	0.002947	0.004470	0.002966	0.000000	0.000001	0.000002	0.000003	0.000014	0.000068	0.000335	0.001066	0.001904	0.002070	0.001265	0.002023	0.001897	0.001378	0.000000	0.000001	0.000002	0.000004	0.000012	0.000043	0.000171	0.000470	0.000787	0.001024	0.001096	0.001008	0.000796	0.000618	0.000000	0.000001	0.000001	0.000003	0.000009	0.000029	0.000095	0.000226	0.000363	0.000463	0.000499	0.000460	0.000375	0.000302
0.000000	0.000000	0.000000	0.000000	0.000001	0.000004	0.000014	0.000033	0.000056	0.000077	0.000094	0.000102	0.000099	0.000096	0.000000	0.000000	0.000000	0.000001	0.000002	0.000006	0.000024	0.000067	0.000117	0.000166	0.000204	0.000226	0.000221	0.000215	0.000000	0.000000	0.000000	0.000000	0.000002	0.000010	0.000048	0.000150	0.000274	0.000324	0.000237	0.000466	0.000568	0.000540	0.000000	0.000000	0.000000	0.000000	0.000002	0.000018	0.000096	0.000330	0.000635	0.000468	0.000000	0.000732	0.001515	0.001394	0.000000	0.000000	0.000001	0.000001	0.000006	0.000035	0.000190	0.000688	0.001474	0.002095	0.001833	0.003758	0.004344	0.003624	0.000000	0.000001	0.000001	0.000004	0.000015	0.000072	0.000368	0.001356	0.003318	0.006787	0.011714	0.015314	0.013307	0.009441	0.000000	0.000001	0.000003	0.000008	0.000030	0.000135	0.000632	0.002393	0.006836	0.017141	0.038558	0.058781	0.040991	0.021849	0.000000	0.000001	0.000003	0.000009	0.000035	0.000160	0.000778	0.003081	0.009381	0.025907	0.070276	0.190799	0.072404	0.031473	0.000000	0.000001	0.000002	0.000006	0.000024	0.000118	0.000655	0.002705	0.007678	0.019041	0.042028	0.064639	0.044985	0.024015	0.000000	0.000001	0.000001	0.000002	0.000012	0.000071	0.000445	0.001854	0.004673	0.007839	0.007739	0.017556	0.018407	0.012571	0.000000	0.000000	0.000001	0.000000	0.000005	0.000043	0.000270	0.001072	0.002372	0.001935	0.000000	0.003458	0.006954	0.005599	0.000000	0.000000	0.000001	0.000001	0.000005	0.000028	0.000153	0.000546	0.001117	0.001455	0.001115	0.002283	0.002683	0.002333	0.000000	0.000000	0.000001	0.000001	0.000005	0.000019	0.000085	0.000262	0.000501	0.000767	0.000990	0.001110	0.001056	0.000964	0.000000	0.000000	0.000000	0.000001	0.000004	0.000014	0.000051	0.000135	0.000246	0.000362	0.000458	0.000498	0.000476	0.000442
0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000008	0.000021	0.000039	0.000061	0.000084	0.000104	0.000117	0.000130	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000013	0.000040	0.000078	0.000124	0.000176	0.000229	0.000264	0.000300	0.000000	0.000000	0.000000	0.000000	0.000001	0.000005	0.000024	0.000084	0.000169	0.000228	0.000195	0.000465	0.000689	0.000788	0.000000	0.000000	0.000000	0.000000	0.000001	0.000008	0.000045	0.000170	0.000360	0.000302	0.000000	0.000709	0.001880	0.002160	0.000000	0.000000	0.000000	0.000000	0.000002	0.000014	0.000084	0.000323	0.000753	0.001212	0.001283	0.003498	0.005578	0.006136	0.000000	0.000000	0.000001	0.000002	0.000006	0.000028	0.000151	0.000580	0.001501	0.003374	0.007028	0.013100	0.018174	0.018315	0.000000	0.000000	0.000001	0.000003	0.000011	0.000051	0.000245	0.000944	0.002755	0.007179	0.017944	0.041121	0.065528	0.052427	0.000000	0.000000	0.000001	0.000003	0.000013	0.000059	0.000293	0.001168	0.003564	0.009846	0.026711	0.072574	0.203779	0.088720	0.000000	0.000000	0.000001	0.000002	0.000008	0.000044	0.000248	0.001039	0.002998	0.007696	0.018845	0.043620	0.069617	0.056030	0.000000	0.000000	0.000000	0.000001	0.000004	0.000027	0.000175	0.000755	0.001998	0.003659	0.004356	0.014098	0.023720	0.023177	0.000000	0.000000	0.000000	0.000000	0.000002	0.000017	0.000113	0.000473	0.001129	0.001039	0.000000	0.002988	0.008308	0.008881	0.000000	0.000000	0.000000	0.000000	0.000002	0.000012	0.000069	0.000262	0.000587	0.000871	0.000799	0.002049	0.003081	0.003361	0.000000	0.000000	0.000000	0.000001	0.000002	0.000008	0.000041	0.000136	0.000286	0.000498	0.000754	0.001020	0.001184	0.001303	0.000000	0.000000	0.000000	0.000001	0.000002	0.000007	0.000026	0.000075	0.000151	0.000250	0.000365	0.000465	0.000525	0.000572
0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000005	0.000014	0.000029	0.000049	0.000076	0.000107	0.000137	0.000176	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000008	0.000026	0.000054	0.000095	0.000152	0.000227	0.000306	0.000410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000014	0.000050	0.000109	0.000163	0.000157	0.000441	0.000787	0.001093	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000024	0.000094	0.000215	0.000197	0.000000	0.000629	0.002092	0.003060	0.000000	0.000000	0.000000	0.000000	0.000001	0.000007	0.000041	0.000167	0.000410	0.000714	0.000849	0.002817	0.005939	0.008981	0.000000	0.000000	0.000000	0.000001	0.000003	0.000013	0.000070	0.000277	0.000743	0.001761	0.004013	0.008996	0.017736	0.028500	0.000000	0.000000	0.000000	0.000001	0.000005	0.000022	0.000109	0.000424	0.001252	0.003321	0.008607	0.021873	0.052319	0.095600	0.000000	0.000000	0.000000	0.000001	0.000005	0.000025	0.000126	0.000505	0.001544	0.004264	0.011566	0.031448	0.088442	0.285033	0.000000	0.000000	0.000000	0.000001	0.000004	0.000019	0.000107	0.000451	0.001312	0.003413	0.008651	0.022239	0.053503	0.098858	0.000000	0.000000	0.000000	0.000000	0.000002	0.000012	0.000077	0.000340	0.000925	0.001776	0.002312	0.009001	0.021645	0.033995	0.000000	0.000000	0.000000	0.000000	0.000001	0.000007	0.000052	0.000226	0.000567	0.000562	0.000000	0.002211	0.008146	0.012062	0.000000	0.000000	0.000000	0.000000	0.000001	0.000005	0.000033	0.000134	0.000321	0.000520	0.000543	0.001664	0.003139	0.004385	0.000000	0.000000	0.000000	0.000000	0.000001	0.000004	0.000021	0.000074	0.000169	0.000323	0.000556	0.000882	0.001235	0.001659	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000014	0.000044	0.000095	0.000174	0.000286	0.000420	0.000556	0.000716
0.000035	0.000027	0.000021	0.000016	0.000011	0.000007	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000081	0.000060	0.000045	0.000032	0.000021	0.000013	0.000007	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000221	0.000155	0.000090	0.000035	0.000038	0.000028	0.000014	0.000004	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000639	0.000425	0.000138	0.000000	0.000051	0.000059	0.000029	0.000008	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.002010	0.001298	0.000657	0.000229	0.000205	0.000132	0.000061	0.000017	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.007253	0.004609	0.002587	0.001306	0.000650	0.000312	0.000130	0.000036	0.000007	0.000001	0.000000	0.000000	0.000000	0.000000	0.028844	0.018522	0.009588	0.004345	0.001855	0.000756	0.000271	0.000073	0.000015	0.000003	0.000001	0.000000	0.000000	0.000000	0.099911	0.056401	0.024215	0.009628	0.003674	0.001348	0.000442	0.000110	0.000022	0.000005	0.000001	0.000000	0.000000	0.000000	0.280713	0.086262	0.030472	0.011065	0.004176	0.001542	0.000511	0.000117	0.000020	0.000004	0.000001	0.000000	0.000000	0.000000	0.100872	0.054655	0.018189	0.003995	0.002814	0.001366	0.000472	0.000101	0.000014	0.000002	0.000000	0.000000	0.000000	0.000000	0.036461	0.023137	0.005399	0.000000	0.001069	0.000995	0.000368	0.000079	0.000011	0.000001	0.000000	0.000000	0.000000	0.000000	0.013358	0.009272	0.004484	0.001306	0.001136	0.000641	0.000248	0.000057	0.000009	0.000001	0.000000	0.000000	0.000000	0.000000	0.005072	0.003707	0.002495	0.001449	0.000773	0.000372	0.000152	0.000040	0.000007	0.000001	0.000000	0.000000	0.000000	0.000000	0.002194	0.001683	0.001220	0.000780	0.000442	0.000225	0.000096	0.000029	0.000007	0.000002	0.000000	0.000000	0.000000	0.000000
0.000022	0.000019	0.000017	0.000014	0.000010	0.000007	0.000004	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000052	0.000043	0.000037	0.000029	0.000022	0.000015	0.000008	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000140	0.000114	0.000076	0.000034	0.000042	0.000034	0.000019	0.000006	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000404	0.000319	0.000126	0.000000	0.000062	0.000079	0.000043	0.000013	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.001284	0.001030	0.000643	0.000273	0.000273	0.000196	0.000099	0.000029	0.000005	0.000001	0.000000	0.000000	0.000000	0.000000	0.004699	0.004044	0.002952	0.001793	0.001014	0.000534	0.000238	0.000069	0.000014	0.000003	0.000001	0.000000	0.000000	0.000000	0.018377	0.018815	0.013835	0.007536	0.003521	0.001512	0.000561	0.000153	0.000033	0.000007	0.000002	0.000001	0.000000	0.000000	0.055497	0.071926	0.046559	0.020562	0.008119	0.003016	0.000995	0.000248	0.000050	0.000011	0.000003	0.000001	0.000000	0.000000	0.088668	0.202216	0.071667	0.026054	0.009823	0.003617	0.001195	0.000272	0.000046	0.000008	0.000002	0.000001	0.000000	0.000000	0.057793	0.071916	0.036045	0.008769	0.006409	0.003154	0.001096	0.000236	0.000034	0.000005	0.000001	0.000000	0.000000	0.000000	0.025056	0.025550	0.008508	0.000000	0.002215	0.002163	0.000821	0.000179	0.000024	0.000003	0.000000	0.000000	0.000000	0.000000	0.009900	0.009517	0.006106	0.002155	0.002115	0.001285	0.000520	0.000124	0.000019	0.000003	0.000001	0.000000	0.000000	0.000000	0.003912	0.003660	0.003090	0.002147	0.001303	0.000686	0.000297	0.000082	0.000015	0.000003	0.000001	0.000000	0.000000	0.000000	0.001734	0.001623	0.001419	0.001064	0.000685	0.000383	0.000176	0.000056	0.000013	0.000003	0.000001	0.000000	0.000000	0.000000
