0.000002	0.000001	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	0.000003	0.000002	0.000002	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000013	0.000009	0.000005	0.000002	0.000002	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000041	0.000025	0.000009	0.000000	0.000004	0.000005	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000149	0.000088	0.000046	0.000020	0.000019	0.000015	0.000009	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000657	0.000412	0.000251	0.000148	0.000091	0.000055	0.000028	0.000009	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.003168	0.002236	0.001451	0.000836	0.000441	0.000215	0.000089	0.000026	0.000006	0.000001	0.000000	0.000000	0.000000	0.000000	0.012441	0.009049	0.005706	0.003030	0.001405	0.000588	0.000214	0.000057	0.000012	0.000003	0.000001	0.000000	0.000000	0.000000	0.037105	0.024830	0.013276	0.006024	0.002590	0.001020	0.000353	0.000084	0.000014	0.000003	0.000001	0.000000	0.000000	0.000000	0.102013	0.055955	0.018718	0.004075	0.002863	0.001377	0.000465	0.000099	0.000014	0.000002	0.000000	0.000000	0.000000	0.000000	0.277265	0.082797	0.012821	0.000000	0.001759	0.001486	0.000510	0.000104	0.000013	0.000001	0.000000	0.000000	0.000000	0.000000	0.101138	0.055610	0.018476	0.004007	0.002830	0.001361	0.000467	0.000099	0.000013	0.000002	0.000000	0.000000	0.000000	0.000000	0.038366	0.025257	0.013514	0.006104	0.002620	0.001055	0.000372	0.000088	0.000014	0.000003	0.000001	0.000000	0.000000	0.000000	0.016730	0.011992	0.007453	0.003970	0.001857	0.000794	0.000295	0.000079	0.000016	0.000003	0.000001	0.000000	0.000000	0.000000
0.000001	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	0.000004	0.000003	0.000001	0.000002	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000019	0.000013	0.000005	0.000000	0.000003	0.000004	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000067	0.000047	0.000029	0.000014	0.000016	0.000014	0.000009	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000291	0.000223	0.000163	0.000113	0.000079	0.000053	0.000029	0.000010	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.001372	0.001239	0.001008	0.000695	0.000417	0.000223	0.000099	0.000031	0.000007	0.000002	0.000001	0.000000	0.000000	0.000000	0.005186	0.005216	0.004361	0.002810	0.001470	0.000664	0.000254	0.000070	0.000015	0.000003	0.000001	0.000000	0.000000	0.000000	0.014365	0.015412	0.011765	0.006431	0.003020	0.001249	0.000446	0.000109	0.000019	0.000004	0.000001	0.000000	0.000000	0.000000	0.033055	0.041498	0.020876	0.005045	0.003671	0.001795	0.000614	0.000133	0.000019	0.000003	0.000001	0.000000	0.000000	0.000000	0.050003	0.110331	0.017088	0.000000	0.002347	0.001984	0.000684	0.000141	0.000019	0.000002	0.000000	0.000000	0.000000	0.000000	0.032774	0.041244	0.020608	0.004961	0.003629	0.001773	0.000616	0.000133	0.000019	0.000003	0.000001	0.000000	0.000000	0.000000	0.014856	0.015680	0.011977	0.006517	0.003056	0.001291	0.000470	0.000114	0.000020	0.000004	0.000001	0.000000	0.000000	0.000000	0.006977	0.006915	0.005699	0.003683	0.001944	0.000896	0.000351	0.000098	0.000021	0.000005	0.000001	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	0.000005	0.000003	0.000000	0.000002	0.000003	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000022	0.000018	0.000014	0.000008	0.000010	0.000010	0.000007	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000086	0.000081	0.000073	0.000062	0.000051	0.000038	0.000023	0.000009	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000369	0.000419	0.000437	0.000379	0.000273	0.000166	0.000081	0.000028	0.000007	0.000002	0.000001	0.000000	0.000000	0.000000	0.001245	0.001658	0.001916	0.001637	0.001041	0.000534	0.000223	0.000067	0.000016	0.000004	0.000001	0.000000	0.000000	0.000000	0.002948	0.004508	0.005510	0.004300	0.002437	0.001107	0.000420	0.000109	0.000021	0.000005	0.000001	0.000000	0.000000	0.000000	0.005369	0.010123	0.011651	0.004241	0.003424	0.001741	0.000613	0.000139	0.000022	0.000004	0.000001	0.000000	0.000000	0.000000	0.006787	0.014963	0.017137	0.000000	0.002358	0.001997	0.000698	0.000150	0.000022	0.000003	0.000000	0.000000	0.000000	0.000000	0.005313	0.010048	0.011489	0.004165	0.003381	0.001717	0.000614	0.000139	0.000022	0.000004	0.000001	0.000000	0.000000	0.000000	0.003031	0.004565	0.005590	0.004344	0.002457	0.001139	0.000440	0.000113	0.000021	0.000005	0.000001	0.000000	0.000000	0.000000	0.001651	0.002169	0.002472	0.002120	0.001360	0.000710	0.000303	0.000091	0.000021	0.000005	0.000002	0.000001	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.000002	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000003	0.000002	0.000000	0.000003	0.000005	0.000005	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000009	0.000010	0.000010	0.000008	0.000014	0.000019	0.000017	0.000009	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000031	0.000039	0.000050	0.000063	0.000076	0.000081	0.000068	0.000034	0.000011	0.000004	0.000001	0.000001	0.000000	0.000000	0.000114	0.000176	0.000275	0.000383	0.000445	0.000412	0.000283	0.000128	0.000043	0.000014	0.000005	0.000002	0.000001	0.000000	0.000310	0.000565	0.001051	0.001650	0.001934	0.001616	0.000954	0.000371	0.000112	0.000035	0.000012	0.000004	0.000002	0.000001	0.000571	0.001150	0.002417	0.004322	0.005626	0.004449	0.002299	0.000739	0.000179	0.000049	0.000016	0.000006	0.000002	0.000001	0.000816	0.001767	0.003395	0.004265	0.011863	0.010159	0.004257	0.001117	0.000223	0.000047	0.000009	0.000005	0.000003	0.000001	0.000921	0.002030	0.002328	0.000000	0.017578	0.014970	0.005420	0.001289	0.000234	0.000031	0.000000	0.000003	0.000003	0.000001	0.000807	0.001754	0.003348	0.004188	0.011714	0.010020	0.004261	0.001115	0.000219	0.000046	0.000009	0.000005	0.000003	0.000001	0.000588	0.001164	0.002452	0.004365	0.005672	0.004575	0.002405	0.000770	0.000182	0.000049	0.000016	0.000006	0.000002	0.000001	0.000411	0.000740	0.001357	0.002137	0.002526	0.002151	0.001296	0.000505	0.000148	0.000045	0.000015	0.000006	0.000002	0.000001
0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.000002	0.000002	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000002	0.000001	0.000003	0.000004	0.000005	0.000004	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000004	0.000004	0.000003	0.000000	0.000006	0.000013	0.000016	0.000011	0.000004	0.000001	0.000000	0.000000	0.000000	0.000000	0.000012	0.000014	0.000015	0.000015	0.000030	0.000048	0.000056	0.000036	0.000014	0.000005	0.000001	0.000001	0.000001	0.000000	0.000041	0.000055	0.000079	0.000115	0.000169	0.000228	0.000237	0.000146	0.000058	0.000021	0.000009	0.000004	0.000002	0.000001	0.000141	0.000238	0.000424	0.000707	0.001034	0.001240	0.001093	0.000615	0.000247	0.000093	0.000037	0.000016	0.000007	0.000003	0.000362	0.000711	0.001494	0.002850	0.004443	0.005171	0.004123	0.002027	0.000729	0.000259	0.000098	0.000038	0.000015	0.000007	0.000620	0.001309	0.003011	0.006492	0.012090	0.015427	0.011607	0.004703	0.001339	0.000413	0.000143	0.000054	0.000021	0.000010	0.000834	0.001836	0.003655	0.005101	0.021367	0.042108	0.027086	0.008312	0.001878	0.000426	0.000084	0.000052	0.000025	0.000011	0.000920	0.002030	0.002330	0.000000	0.017652	0.111506	0.041224	0.010367	0.002071	0.000282	0.000000	0.000032	0.000026	0.000012	0.000827	0.001825	0.003609	0.005017	0.021121	0.041595	0.027167	0.008315	0.001854	0.000420	0.000083	0.000051	0.000025	0.000011	0.000641	0.001333	0.003066	0.006580	0.012236	0.015943	0.012213	0.004931	0.001374	0.000416	0.000144	0.000055	0.000022	0.000010	0.000488	0.000945	0.001957	0.003743	0.005885	0.006989	0.005692	0.002799	0.000981	0.000339	0.000126	0.000049	0.000020	0.000009
0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000001	0.000002	0.000003	0.000003	0.000003	0.000002	0.000001	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000002	0.000002	0.000004	0.000007	0.000009	0.000008	0.000005	0.000002	0.000001	0.000001	0.000001	0.000000	0.000003	0.000004	0.000003	0.000000	0.000007	0.000020	0.000029	0.000025	0.000013	0.000004	0.000000	0.000001	0.000002	0.000001	0.000009	0.000012	0.000014	0.000015	0.000036	0.000072	0.000106	0.000089	0.000045	0.000018	0.000007	0.000005	0.000004	0.000003	0.000030	0.000043	0.000068	0.000113	0.000199	0.000336	0.000458	0.000377	0.000196	0.000090	0.000043	0.000023	0.000013	0.000008	0.000096	0.000172	0.000336	0.000643	0.001144	0.001783	0.002156	0.001703	0.000931	0.000445	0.000207	0.000096	0.000045	0.000024	0.000228	0.000471	0.001068	0.002309	0.004428	0.007074	0.008406	0.006245	0.003183	0.001445	0.000630	0.000264	0.000110	0.000051	0.000366	0.000796	0.001918	0.004532	0.010271	0.019325	0.025283	0.017035	0.007078	0.002742	0.001057	0.000421	0.000170	0.000077	0.000471	0.001045	0.002113	0.003078	0.014347	0.043610	0.069892	0.038464	0.012078	0.003217	0.000658	0.000429	0.000210	0.000095	0.000511	0.001127	0.001299	0.000000	0.009983	0.064017	0.190427	0.057706	0.014592	0.002137	0.000000	0.000261	0.000222	0.000101	0.000467	0.001039	0.002086	0.003027	0.014181	0.043085	0.070081	0.038513	0.011926	0.003175	0.000646	0.000423	0.000208	0.000094	0.000379	0.000810	0.001954	0.004594	0.010398	0.019969	0.026601	0.017884	0.007283	0.002767	0.001068	0.000427	0.000172	0.000079	0.000308	0.000626	0.001400	0.003036	0.005874	0.009578	0.011623	0.008627	0.004289	0.001901	0.000819	0.000342	0.000144	0.000068
0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000002	0.000003	0.000003	0.000003	0.000002	0.000001	0.000001	0.000001	0.000001	0.000000	0.000001	0.000001	0.000001	0.000002	0.000005	0.000008	0.000009	0.000007	0.000004	0.000002	0.000002	0.000002	0.000001	0.000001	0.000002	0.000001	0.000000	0.000004	0.000013	0.000025	0.000029	0.000020	0.000007	0.000000	0.000003	0.000004	0.000003	0.000003	0.000004	0.000005	0.000007	0.000018	0.000045	0.000089	0.000106	0.000072	0.000036	0.000015	0.000014	0.000012	0.000009	0.000008	0.000013	0.000023	0.000043	0.000090	0.000196	0.000377	0.000458	0.000336	0.000199	0.000113	0.000068	0.000043	0.000030	0.000024	0.000045	0.000096	0.000207	0.000445	0.000931	0.001703	0.002156	0.001783	0.001144	0.000643	0.000336	0.000172	0.000096	0.000051	0.000110	0.000264	0.000630	0.001445	0.003183	0.006245	0.008406	0.007074	0.004428	0.002309	0.001068	0.000471	0.000228	0.000077	0.000170	0.000421	0.001057	0.002742	0.007078	0.017035	0.025283	0.019325	0.010271	0.004532	0.001918	0.000796	0.000366	0.000095	0.000210	0.000429	0.000658	0.003217	0.012078	0.038464	0.069892	0.043610	0.014347	0.003078	0.002113	0.001045	0.000471	0.000101	0.000222	0.000261	0.000000	0.002137	0.014592	0.057706	0.190427	0.064017	0.009983	0.000000	0.001299	0.001127	0.000511	0.000094	0.000208	0.000423	0.000646	0.003175	0.011926	0.038513	0.070081	0.043085	0.014181	0.003027	0.002086	0.001039	0.000467	0.000079	0.000172	0.000427	0.001068	0.002767	0.007283	0.017884	0.026601	0.019969	0.010398	0.004594	0.001954	0.000810	0.000379	0.000068	0.000144	0.000342	0.000819	0.001901	0.004289	0.008627	0.011623	0.009578	0.005874	0.003036	0.001400	0.000626	0.000308
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000002	0.000002	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000004	0.000005	0.000004	0.000003	0.000001	0.000002	0.000002	0.000002	0.000000	0.000000	0.000000	0.000000	0.000001	0.000004	0.000011	0.000016	0.000013	0.000006	0.000000	0.000003	0.000004	0.000004	0.000000	0.000001	0.000001	0.000001	0.000005	0.000014	0.000036	0.000056	0.000048	0.000030	0.000015	0.000015	0.000014	0.000012	0.000001	0.000002	0.000004	0.000009	0.000021	0.000058	0.000146	0.000237	0.000228	0.000169	0.000115	0.000079	0.000055	0.000041	0.000003	0.000007	0.000016	0.000037	0.000093	0.000247	0.000615	0.001093	0.001240	0.001034	0.000707	0.000424	0.000238	0.000141	0.000007	0.000015	0.000038	0.000098	0.000259	0.000729	0.002027	0.004123	0.005171	0.004443	0.002850	0.001494	0.000711	0.000362	0.000010	0.000021	0.000054	0.000143	0.000413	0.001339	0.004703	0.011607	0.015427	0.012090	0.006492	0.003011	0.001309	0.000620	0.000011	0.000025	0.000052	0.000084	0.000426	0.001878	0.008312	0.027086	0.042108	0.021367	0.005101	0.003655	0.001836	0.000834	0.000012	0.000026	0.000032	0.000000	0.000282	0.002071	0.010367	0.041224	0.111506	0.017652	0.000000	0.002330	0.002030	0.000920	0.000011	0.000025	0.000051	0.000083	0.000420	0.001854	0.008315	0.027167	0.041595	0.021121	0.005017	0.003609	0.001825	0.000827	0.000010	0.000022	0.000055	0.000144	0.000416	0.001374	0.004931	0.012213	0.015943	0.012236	0.006580	0.003066	0.001333	0.000641	0.000009	0.000020	0.000049	0.000126	0.000339	0.000981	0.002799	0.005692	0.006989	0.005885	0.003743	0.001957	0.000945	0.000488
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000002	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000005	0.000005	0.000003	0.000000	0.000002	0.000003	0.000003	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000009	0.000017	0.000019	0.000014	0.000008	0.000010	0.000010	0.000009	0.000000	0.000000	0.000001	0.000001	0.000004	0.000011	0.000034	0.000068	0.000081	0.000076	0.000063	0.000050	0.000039	0.000031	0.000000	0.000001	0.000002	0.000005	0.000014	0.000043	0.000128	0.000283	0.000412	0.000445	0.000383	0.000275	0.000176	0.000114	0.000001	0.000002	0.000004	0.000012	0.000035	0.000112	0.000371	0.000954	0.001616	0.001934	0.001650	0.001051	0.000565	0.000310	0.000001	0.000002	0.000006	0.000016	0.000049	0.000179	0.000739	0.002299	0.004449	0.005626	0.004322	0.002417	0.001150	0.000571	0.000001	0.000003	0.000005	0.000009	0.000047	0.000223	0.001117	0.004257	0.010159	0.011863	0.004265	0.003395	0.001767	0.000816	0.000001	0.000003	0.000003	0.000000	0.000031	0.000234	0.001289	0.005420	0.014970	0.017578	0.000000	0.002328	0.002030	0.000921	0.000001	0.000003	0.000005	0.000009	0.000046	0.000219	0.001115	0.004261	0.010020	0.011714	0.004188	0.003348	0.001754	0.000807	0.000001	0.000002	0.000006	0.000016	0.000049	0.000182	0.000770	0.002405	0.004575	0.005672	0.004365	0.002452	0.001164	0.000588	0.000001	0.000002	0.000006	0.000015	0.000045	0.000148	0.000505	0.001296	0.002151	0.002526	0.002137	0.001357	0.000740	0.000411
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.000002	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000003	0.000002	0.000000	0.000003	0.000005	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000007	0.000010	0.000010	0.000008	0.000014	0.000018	0.000022	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000009	0.000023	0.000038	0.000051	0.000062	0.000073	0.000081	0.000086	0.000000	0.000000	0.000000	0.000001	0.000002	0.000007	0.000028	0.000081	0.000166	0.000273	0.000379	0.000437	0.000419	0.000369	0.000000	0.000000	0.000000	0.000001	0.000004	0.000016	0.000067	0.000223	0.000534	0.001041	0.001637	0.001916	0.001658	0.001245	0.000000	0.000000	0.000000	0.000001	0.000005	0.000021	0.000109	0.000420	0.001107	0.002437	0.004300	0.005510	0.004508	0.002948	0.000000	0.000000	0.000000	0.000001	0.000004	0.000022	0.000139	0.000613	0.001741	0.003424	0.004241	0.011651	0.010123	0.005369	0.000000	0.000000	0.000000	0.000000	0.000003	0.000022	0.000150	0.000698	0.001997	0.002358	0.000000	0.017137	0.014963	0.006787	0.000000	0.000000	0.000000	0.000001	0.000004	0.000022	0.000139	0.000614	0.001717	0.003381	0.004165	0.011489	0.010048	0.005313	0.000000	0.000000	0.000000	0.000001	0.000005	0.000021	0.000113	0.000440	0.001139	0.002457	0.004344	0.005590	0.004565	0.003031	0.000000	0.000000	0.000001	0.000002	0.000005	0.000021	0.000091	0.000303	0.000710	0.001360	0.002120	0.002472	0.002169	0.001651
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000001	0.000002	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000002	0.000001	0.000003	0.000004	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000004	0.000003	0.000000	0.000005	0.000013	0.000019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000009	0.000014	0.000016	0.000014	0.000029	0.000047	0.000067	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000010	0.000029	0.000053	0.000079	0.000113	0.000163	0.000223	0.000291	0.000000	0.000000	0.000000	0.000001	0.000002	0.000007	0.000031	0.000099	0.000223	0.000417	0.000695	0.001008	0.001239	0.001372	0.000000	0.000000	0.000000	0.000001	0.000003	0.000015	0.000070	0.000254	0.000664	0.001470	0.002810	0.004361	0.005216	0.005186	0.000000	0.000000	0.000000	0.000001	0.000004	0.000019	0.000109	0.000446	0.001249	0.003020	0.006431	0.011765	0.015412	0.014365	0.000000	0.000000	0.000000	0.000001	0.000003	0.000019	0.000133	0.000614	0.001795	0.003671	0.005045	0.020876	0.041498	0.033055	0.000000	0.000000	0.000000	0.000000	0.000002	0.000019	0.000141	0.000684	0.001984	0.002347	0.000000	0.017088	0.110331	0.050003	0.000000	0.000000	0.000000	0.000001	0.000003	0.000019	0.000133	0.000616	0.001773	0.003629	0.004961	0.020608	0.041244	0.032774	0.000000	0.000000	0.000000	0.000001	0.000004	0.000020	0.000114	0.000470	0.001291	0.003056	0.006517	0.011977	0.015680	0.014856	0.000000	0.000000	0.000000	0.000001	0.000005	0.000021	0.000098	0.000351	0.000896	0.001944	0.003683	0.005699	0.006915	0.006977
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000001	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000002	0.000002	0.000003	0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000002	0.000002	0.000005	0.000009	0.000013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000005	0.000004	0.000000	0.000009	0.000025	0.000041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000009	0.000015	0.000019	0.000020	0.000046	0.000088	0.000149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000009	0.000028	0.000055	0.000091	0.000148	0.000251	0.000412	0.000657	0.000000	0.000000	0.000000	0.000000	0.000001	0.000006	0.000026	0.000089	0.000215	0.000441	0.000836	0.001451	0.002236	0.003168	0.000000	0.000000	0.000000	0.000001	0.000003	0.000012	0.000057	0.000214	0.000588	0.001405	0.003030	0.005706	0.009049	0.012441	0.000000	0.000000	0.000000	0.000001	0.000003	0.000014	0.000084	0.000353	0.001020	0.002590	0.006024	0.013276	0.024830	0.037105	0.000000	0.000000	0.000000	0.000000	0.000002	0.000014	0.000099	0.000465	0.001377	0.002863	0.004075	0.018718	0.055955	0.102013	0.000000	0.000000	0.000000	0.000000	0.000001	0.000013	0.000104	0.000510	0.001486	0.001759	0.000000	0.012821	0.082797	0.277265	0.000000	0.000000	0.000000	0.000000	0.000002	0.000013	0.000099	0.000467	0.001361	0.002830	0.004007	0.018476	0.055610	0.101138	0.000000	0.000000	0.000000	0.000001	0.000003	0.000014	0.000088	0.000372	0.001055	0.002620	0.006104	0.013514	0.025257	0.038366	0.000000	0.000000	0.000000	0.000001	0.000003	0.000016	0.000079	0.000295	0.000794	0.001857	0.003970	0.007453	0.011992	0.016730
