0.001329	0.001696	0.002125	0.002901	0.004271	0.006688	0.009821	0.000739	0.000883	0.001129	0.001573	0.002468	0.004082	0.006802	0.000461	0.000598	0.000631	0.000657	0.001531	0.003361	0.005527	0.000394	0.000520	0.000355	0.000000	0.000983	0.003734	0.006549	0.000335	0.001255	0.001281	0.000670	0.004190	0.012272	0.008310	0.000852	0.002400	0.006165	0.013528	0.024850	0.034625	0.034729	0.000565	0.001777	0.006200	0.017522	0.032089	0.041422	0.042674	0.000208	0.000781	0.003430	0.011240	0.022635	0.031119	0.033502	0.000042	0.000276	0.001237	0.003903	0.009142	0.015083	0.017109	0.000017	0.000084	0.000137	0.000107	0.000904	0.003331	0.002690	0.000020	0.000030	0.000028	0.000000	0.000143	0.000692	0.001483	0.000023	0.000032	0.000042	0.000056	0.000168	0.000464	0.000935	0.000037	0.000046	0.000068	0.000115	0.000223	0.000453	0.000912	0.000066	0.000088	0.000122	0.000192	0.000337	0.000630	0.001099
0.004804	0.005301	0.005708	0.006887	0.009243	0.013625	0.018945	0.002247	0.002171	0.002362	0.002907	0.004074	0.006280	0.010387	0.001054	0.001090	0.001047	0.001133	0.001957	0.003659	0.005927	0.000727	0.000761	0.000501	0.000000	0.001042	0.003096	0.005225	0.000562	0.001565	0.001285	0.000606	0.003089	0.008208	0.005498	0.001396	0.002828	0.005469	0.009890	0.016120	0.020896	0.020142	0.000992	0.001940	0.004736	0.011111	0.018638	0.022981	0.023128	0.000436	0.000714	0.002082	0.006147	0.011956	0.016211	0.017375	0.000161	0.000141	0.000629	0.001985	0.004651	0.007687	0.008774	0.000037	0.000078	0.000086	0.000065	0.000492	0.001770	0.001492	0.000042	0.000038	0.000029	0.000000	0.000113	0.000449	0.000968	0.000057	0.000054	0.000056	0.000075	0.000166	0.000401	0.000819	0.000118	0.000108	0.000124	0.000175	0.000298	0.000567	0.001152	0.000248	0.000264	0.000295	0.000394	0.000613	0.001073	0.001783
0.013934	0.013541	0.012788	0.013626	0.016354	0.021928	0.028005	0.006374	0.005252	0.004919	0.005278	0.006509	0.009058	0.013933	0.002754	0.002334	0.001982	0.001976	0.002744	0.004361	0.006681	0.001660	0.001397	0.000860	0.000000	0.001264	0.002904	0.004596	0.001205	0.002541	0.001646	0.000673	0.002639	0.006108	0.003942	0.003087	0.004685	0.006540	0.008918	0.011988	0.013809	0.012444	0.002530	0.003453	0.005251	0.008627	0.012019	0.013588	0.013097	0.001400	0.001518	0.001932	0.003792	0.006649	0.008716	0.009239	0.000620	0.000539	0.000326	0.001026	0.002406	0.003984	0.004578	0.000129	0.000169	0.000082	0.000045	0.000282	0.000972	0.000850	0.000129	0.000080	0.000043	0.000000	0.000098	0.000314	0.000666	0.000182	0.000126	0.000099	0.000106	0.000181	0.000371	0.000732	0.000385	0.000275	0.000245	0.000277	0.000393	0.000662	0.001258	0.000797	0.000700	0.000637	0.000704	0.000936	0.001455	0.002206
0.026285	0.022769	0.019005	0.017881	0.019005	0.022769	0.026285	0.012372	0.008938	0.007281	0.006779	0.007281	0.008938	0.012372	0.005454	0.003966	0.002910	0.002503	0.002910	0.003966	0.005454	0.003302	0.002339	0.001251	0.000000	0.001251	0.002339	0.003302	0.002472	0.004288	0.002221	0.000732	0.002221	0.004288	0.002472	0.006923	0.008643	0.009096	0.008969	0.009096	0.008643	0.006923	0.006523	0.007382	0.007861	0.008054	0.007861	0.007382	0.006523	0.004184	0.004084	0.003455	0.002963	0.003455	0.004084	0.004184	0.001997	0.001735	0.001047	0.000447	0.001047	0.001735	0.001997	0.000393	0.000458	0.000148	0.000036	0.000148	0.000458	0.000393	0.000357	0.000181	0.000071	0.000000	0.000071	0.000181	0.000357	0.000464	0.000262	0.000157	0.000125	0.000157	0.000262	0.000464	0.000904	0.000539	0.000382	0.000337	0.000382	0.000539	0.000904	0.001744	0.001303	0.000982	0.000890	0.000982	0.001303	0.001744
0.028005	0.021928	0.016354	0.013626	0.012788	0.013541	0.013934	0.013933	0.009058	0.006509	0.005278	0.004919	0.005252	0.006374	0.006681	0.004361	0.002744	0.001976	0.001982	0.002334	0.002754	0.004596	0.002904	0.001264	0.000000	0.000860	0.001397	0.001660	0.003942	0.006108	0.002639	0.000673	0.001646	0.002541	0.001205	0.012444	0.013809	0.011988	0.008918	0.006540	0.004685	0.003087	0.013097	0.013588	0.012019	0.008627	0.005251	0.003453	0.002530	0.009239	0.008716	0.006649	0.003792	0.001932	0.001518	0.001400	0.004578	0.003984	0.002406	0.001026	0.000326	0.000539	0.000620	0.000850	0.000972	0.000282	0.000045	0.000082	0.000169	0.000129	0.000666	0.000314	0.000098	0.000000	0.000043	0.000080	0.000129	0.000732	0.000371	0.000181	0.000106	0.000099	0.000126	0.000182	0.001258	0.000662	0.000393	0.000277	0.000245	0.000275	0.000385	0.002206	0.001455	0.000936	0.000704	0.000637	0.000700	0.000797
0.018945	0.013625	0.009243	0.006887	0.005708	0.005301	0.004804	0.010387	0.006280	0.004074	0.002907	0.002362	0.002171	0.002247	0.005927	0.003659	0.001957	0.001133	0.001047	0.001090	0.001054	0.005225	0.003096	0.001042	0.000000	0.000501	0.000761	0.000727	0.005498	0.008208	0.003089	0.000606	0.001285	0.001565	0.000562	0.020142	0.020896	0.016120	0.009890	0.005469	0.002828	0.001396	0.023128	0.022981	0.018638	0.011111	0.004736	0.001940	0.000992	0.017375	0.016211	0.011956	0.006147	0.002082	0.000714	0.000436	0.008774	0.007687	0.004651	0.001985	0.000629	0.000141	0.000161	0.001492	0.001770	0.000492	0.000065	0.000086	0.000078	0.000037	0.000968	0.000449	0.000113	0.000000	0.000029	0.000038	0.000042	0.000819	0.000401	0.000166	0.000075	0.000056	0.000054	0.000057	0.001152	0.000567	0.000298	0.000175	0.000124	0.000108	0.000118	0.001783	0.001073	0.000613	0.000394	0.000295	0.000264	0.000248
0.009821	0.006688	0.004271	0.002901	0.002125	0.001696	0.001329	0.006802	0.004082	0.002468	0.001573	0.001129	0.000883	0.000739	0.005527	0.003361	0.001531	0.000657	0.000631	0.000598	0.000461	0.006549	0.003734	0.000983	0.000000	0.000355	0.000520	0.000394	0.008310	0.012272	0.004190	0.000670	0.001281	0.001255	0.000335	0.034729	0.034625	0.024850	0.013528	0.006165	0.002400	0.000852	0.042674	0.041422	0.032089	0.017522	0.006200	0.001777	0.000565	0.033502	0.031119	0.022635	0.011240	0.003430	0.000781	0.000208	0.017109	0.015083	0.009142	0.003903	0.001237	0.000276	0.000042	0.002690	0.003331	0.000904	0.000107	0.000137	0.000084	0.000017	0.001483	0.000692	0.000143	0.000000	0.000028	0.000030	0.000020	0.000935	0.000464	0.000168	0.000056	0.000042	0.000032	0.000023	0.000912	0.000453	0.000223	0.000115	0.000068	0.000046	0.000037	0.001099	0.000630	0.000337	0.000192	0.000122	0.000088	0.000066
0.002421	0.003108	0.003886	0.005168	0.007289	0.010749	0.014900	0.001480	0.001808	0.002276	0.003050	0.004575	0.007129	0.010938	0.001087	0.001500	0.001418	0.001259	0.003099	0.006933	0.010007	0.001180	0.001570	0.000900	0.000000	0.002183	0.008828	0.014157	0.001093	0.004034	0.003861	0.001803	0.010687	0.028983	0.018152	0.002808	0.007614	0.017789	0.035004	0.058181	0.074444	0.069639	0.001862	0.005444	0.016385	0.040220	0.066047	0.078533	0.075937	0.000685	0.002157	0.007526	0.021271	0.038954	0.050276	0.051775	0.000140	0.000507	0.001901	0.005570	0.012548	0.020207	0.022541	0.000007	0.000067	0.000131	0.000106	0.000967	0.003654	0.002971	0.000008	0.000015	0.000015	0.000000	0.000100	0.000587	0.001282	0.000007	0.000012	0.000017	0.000023	0.000086	0.000278	0.000553	0.000010	0.000013	0.000022	0.000041	0.000089	0.000194	0.000407	0.000016	0.000022	0.000034	0.000058	0.000110	0.000219	0.000405
0.009544	0.010634	0.011415	0.013531	0.017582	0.024856	0.033014	0.004568	0.004503	0.004873	0.005846	0.007891	0.011573	0.018012	0.002324	0.002565	0.002302	0.002261	0.003970	0.007419	0.010742	0.001960	0.002146	0.001217	0.000000	0.002273	0.007204	0.011020	0.001672	0.005154	0.004077	0.001642	0.008476	0.020965	0.012015	0.004502	0.009574	0.017857	0.029384	0.042921	0.050204	0.044019	0.003112	0.006590	0.014967	0.030294	0.044117	0.048690	0.044894	0.001233	0.002424	0.005929	0.013915	0.023332	0.028717	0.028740	0.000300	0.000477	0.001189	0.003141	0.006830	0.010828	0.011949	0.000028	0.000035	0.000068	0.000056	0.000500	0.001896	0.001515	0.000018	0.000014	0.000011	0.000000	0.000066	0.000328	0.000733	0.000018	0.000017	0.000018	0.000026	0.000072	0.000205	0.000430	0.000034	0.000030	0.000036	0.000056	0.000107	0.000224	0.000491	0.000069	0.000072	0.000082	0.000117	0.000198	0.000376	0.000673
0.032845	0.032544	0.030967	0.032774	0.038587	0.050129	0.061608	0.014965	0.012666	0.011979	0.012736	0.015320	0.020510	0.030075	0.006536	0.005836	0.004915	0.004756	0.006504	0.010064	0.014287	0.004240	0.003789	0.002218	0.000000	0.003069	0.007078	0.010283	0.003203	0.007610	0.004998	0.001864	0.007345	0.015823	0.008866	0.008398	0.014123	0.020545	0.026955	0.032938	0.033947	0.027469	0.006341	0.010077	0.016528	0.025223	0.030297	0.029704	0.025561	0.002913	0.003992	0.006080	0.009992	0.013916	0.015710	0.015075	0.000898	0.000941	0.001023	0.001795	0.003521	0.005402	0.005924	0.000109	0.000126	0.000034	0.000031	0.000249	0.000933	0.000802	0.000071	0.000036	0.000015	0.000000	0.000051	0.000204	0.000469	0.000076	0.000046	0.000033	0.000038	0.000076	0.000182	0.000394	0.000145	0.000094	0.000081	0.000095	0.000148	0.000278	0.000583	0.000285	0.000235	0.000209	0.000236	0.000335	0.000564	0.000931
0.070695	0.063162	0.053726	0.050904	0.053726	0.063162	0.070695	0.032757	0.024572	0.020521	0.019279	0.020521	0.024572	0.032757	0.014173	0.010843	0.008189	0.007119	0.008189	0.010843	0.014173	0.008474	0.006417	0.003534	0.000000	0.003534	0.006417	0.008474	0.006161	0.008966	0.005236	0.002148	0.005236	0.008966	0.006161	0.011366	0.015034	0.017135	0.017510	0.017135	0.015034	0.011366	0.009137	0.011547	0.014113	0.015530	0.014113	0.011547	0.009137	0.004833	0.005304	0.005591	0.005713	0.005591	0.005304	0.004833	0.001809	0.001607	0.001141	0.000872	0.001141	0.001607	0.001809	0.000363	0.000304	0.000087	0.000014	0.000087	0.000304	0.000363	0.000244	0.000108	0.000033	0.000000	0.000033	0.000108	0.000244	0.000257	0.000126	0.000065	0.000048	0.000065	0.000126	0.000257	0.000444	0.000237	0.000153	0.000130	0.000153	0.000237	0.000444	0.000796	0.000548	0.000387	0.000343	0.000387	0.000548	0.000796
0.061608	0.050129	0.038587	0.032774	0.030967	0.032544	0.032845	0.030075	0.020510	0.015320	0.012736	0.011979	0.012666	0.014965	0.014287	0.010064	0.006504	0.004756	0.004915	0.005836	0.006536	0.010283	0.007078	0.003069	0.000000	0.002218	0.003789	0.004240	0.008866	0.015823	0.007345	0.001864	0.004998	0.007610	0.003203	0.027469	0.033947	0.032938	0.026955	0.020545	0.014123	0.008398	0.025561	0.029704	0.030297	0.025223	0.016528	0.010077	0.006341	0.015075	0.015710	0.013916	0.009992	0.006080	0.003992	0.002913	0.005924	0.005402	0.003521	0.001795	0.001023	0.000941	0.000898	0.000802	0.000933	0.000249	0.000031	0.000034	0.000126	0.000109	0.000469	0.000204	0.000051	0.000000	0.000015	0.000036	0.000071	0.000394	0.000182	0.000076	0.000038	0.000033	0.000046	0.000076	0.000583	0.000278	0.000148	0.000095	0.000081	0.000094	0.000145	0.000931	0.000564	0.000335	0.000236	0.000209	0.000235	0.000285
0.033014	0.024856	0.017582	0.013531	0.011415	0.010634	0.009544	0.018012	0.011573	0.007891	0.005846	0.004873	0.004503	0.004568	0.010742	0.007419	0.003970	0.002261	0.002302	0.002565	0.002324	0.011020	0.007204	0.002273	0.000000	0.001217	0.002146	0.001960	0.012015	0.020965	0.008476	0.001642	0.004077	0.005154	0.001672	0.044019	0.050204	0.042921	0.029384	0.017857	0.009574	0.004502	0.044894	0.048690	0.044117	0.030294	0.014967	0.006590	0.003112	0.028740	0.028717	0.023332	0.013915	0.005929	0.002424	0.001233	0.011949	0.010828	0.006830	0.003141	0.001189	0.000477	0.000300	0.001515	0.001896	0.000500	0.000056	0.000068	0.000035	0.000028	0.000733	0.000328	0.000066	0.000000	0.000011	0.000014	0.000018	0.000430	0.000205	0.000072	0.000026	0.000018	0.000017	0.000018	0.000491	0.000224	0.000107	0.000056	0.000036	0.000030	0.000034	0.000673	0.000376	0.000198	0.000117	0.000082	0.000072	0.000069
0.014900	0.010749	0.007289	0.005168	0.003886	0.003108	0.002421	0.010938	0.007129	0.004575	0.003050	0.002276	0.001808	0.001480	0.010007	0.006933	0.003099	0.001259	0.001418	0.001500	0.001087	0.014157	0.008828	0.002183	0.000000	0.000900	0.001570	0.001180	0.018152	0.028983	0.010687	0.001803	0.003861	0.004034	0.001093	0.069639	0.074444	0.058181	0.035004	0.017789	0.007614	0.002808	0.075937	0.078533	0.066047	0.040220	0.016385	0.005444	0.001862	0.051775	0.050276	0.038954	0.021271	0.007526	0.002157	0.000685	0.022541	0.020207	0.012548	0.005570	0.001901	0.000507	0.000140	0.002971	0.003654	0.000967	0.000106	0.000131	0.000067	0.000007	0.001282	0.000587	0.000100	0.000000	0.000015	0.000015	0.000008	0.000553	0.000278	0.000086	0.000023	0.000017	0.000012	0.000007	0.000407	0.000194	0.000089	0.000041	0.000022	0.000013	0.000010	0.000405	0.000219	0.000110	0.000058	0.000034	0.000022	0.000016
0.003210	0.004270	0.005524	0.007272	0.009788	0.013218	0.016916	0.002552	0.003310	0.004171	0.005406	0.007824	0.011451	0.015702	0.002502	0.003743	0.003134	0.002237	0.006299	0.014760	0.018484	0.003476	0.004664	0.002304	0.000000	0.005037	0.021562	0.032002	0.003438	0.006898	0.007252	0.004933	0.017588	0.038791	0.041260	0.003917	0.009007	0.018916	0.033967	0.052353	0.064716	0.065055	0.002337	0.006024	0.016004	0.034964	0.052344	0.058899	0.057972	0.000860	0.002304	0.006732	0.016401	0.027135	0.033243	0.035056	0.000195	0.000514	0.001467	0.003671	0.007591	0.011989	0.014735	0.000023	0.000065	0.000122	0.000142	0.000802	0.002578	0.003736	0.000003	0.000011	0.000012	0.000000	0.000087	0.000588	0.001279	0.000002	0.000005	0.000008	0.000010	0.000051	0.000193	0.000368	0.000002	0.000004	0.000007	0.000015	0.000036	0.000084	0.000176	0.000003	0.000004	0.000008	0.000015	0.000031	0.000063	0.000119
0.012962	0.014671	0.015904	0.018621	0.023489	0.031685	0.040126	0.006789	0.006991	0.007607	0.008940	0.011717	0.016340	0.023483	0.004312	0.005307	0.004245	0.003470	0.006874	0.013639	0.017002	0.004985	0.005715	0.002688	0.000000	0.004636	0.016529	0.023045	0.004751	0.009128	0.007911	0.004330	0.014779	0.030641	0.026716	0.006616	0.013058	0.023086	0.035443	0.048002	0.053112	0.047534	0.004182	0.008679	0.018585	0.034039	0.044673	0.045508	0.040882	0.001600	0.003193	0.007109	0.014318	0.020955	0.023591	0.023074	0.000378	0.000650	0.001318	0.002748	0.005187	0.007701	0.008806	0.000045	0.000062	0.000074	0.000073	0.000426	0.001397	0.001776	0.000012	0.000005	0.000006	0.000000	0.000046	0.000285	0.000628	0.000006	0.000005	0.000006	0.000009	0.000032	0.000110	0.000223	0.000007	0.000006	0.000008	0.000015	0.000033	0.000076	0.000173	0.000013	0.000013	0.000016	0.000026	0.000048	0.000099	0.000191
0.050774	0.051309	0.049256	0.051934	0.060041	0.075783	0.089962	0.023633	0.020625	0.019726	0.020815	0.024580	0.031769	0.044328	0.011240	0.010917	0.008715	0.007789	0.011146	0.017678	0.022589	0.009174	0.008795	0.004423	0.000000	0.005852	0.015168	0.020054	0.007858	0.008216	0.006914	0.004584	0.009570	0.015349	0.019060	0.005444	0.006823	0.008931	0.011100	0.013125	0.014187	0.015068	0.003024	0.004106	0.006348	0.009080	0.010177	0.009870	0.009889	0.001272	0.001571	0.002335	0.003473	0.004281	0.004630	0.005126	0.000422	0.000390	0.000445	0.000634	0.001018	0.001533	0.002185	0.000132	0.000077	0.000047	0.000043	0.000160	0.000443	0.000869	0.000047	0.000020	0.000004	0.000000	0.000030	0.000150	0.000345	0.000028	0.000014	0.000008	0.000010	0.000027	0.000081	0.000182	0.000040	0.000023	0.000018	0.000023	0.000041	0.000089	0.000205	0.000070	0.000052	0.000045	0.000053	0.000082	0.000154	0.000281
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.089962	0.075783	0.060041	0.051934	0.049256	0.051309	0.050774	0.044328	0.031769	0.024580	0.020815	0.019726	0.020625	0.023633	0.022589	0.017678	0.011146	0.007789	0.008715	0.010917	0.011240	0.020054	0.015168	0.005852	0.000000	0.004423	0.008795	0.009174	0.019060	0.015349	0.009570	0.004584	0.006914	0.008216	0.007858	0.015068	0.014187	0.013125	0.011100	0.008931	0.006823	0.005444	0.009889	0.009870	0.010177	0.009080	0.006348	0.004106	0.003024	0.005126	0.004630	0.004281	0.003473	0.002335	0.001571	0.001272	0.002185	0.001533	0.001018	0.000634	0.000445	0.000390	0.000422	0.000869	0.000443	0.000160	0.000043	0.000047	0.000077	0.000132	0.000345	0.000150	0.000030	0.000000	0.000004	0.000020	0.000047	0.000182	0.000081	0.000027	0.000010	0.000008	0.000014	0.000028	0.000205	0.000089	0.000041	0.000023	0.000018	0.000023	0.000040	0.000281	0.000154	0.000082	0.000053	0.000045	0.000052	0.000070
0.040126	0.031685	0.023489	0.018621	0.015904	0.014671	0.012962	0.023483	0.016340	0.011717	0.008940	0.007607	0.006991	0.006789	0.017002	0.013639	0.006874	0.003470	0.004245	0.005307	0.004312	0.023045	0.016529	0.004636	0.000000	0.002688	0.005715	0.004985	0.026716	0.030641	0.014779	0.004330	0.007911	0.009128	0.004751	0.047534	0.053112	0.048002	0.035443	0.023086	0.013058	0.006616	0.040882	0.045508	0.044673	0.034039	0.018585	0.008679	0.004182	0.023074	0.023591	0.020955	0.014318	0.007109	0.003193	0.001600	0.008806	0.007701	0.005187	0.002748	0.001318	0.000650	0.000378	0.001776	0.001397	0.000426	0.000073	0.000074	0.000062	0.000045	0.000628	0.000285	0.000046	0.000000	0.000006	0.000005	0.000012	0.000223	0.000110	0.000032	0.000009	0.000006	0.000005	0.000006	0.000173	0.000076	0.000033	0.000015	0.000008	0.000006	0.000007	0.000191	0.000099	0.000048	0.000026	0.000016	0.000013	0.000013
0.016916	0.013218	0.009788	0.007272	0.005524	0.004270	0.003210	0.015702	0.011451	0.007824	0.005406	0.004171	0.003310	0.002552	0.018484	0.014760	0.006299	0.002237	0.003134	0.003743	0.002502	0.032002	0.021562	0.005037	0.000000	0.002304	0.004664	0.003476	0.041260	0.038791	0.017588	0.004933	0.007252	0.006898	0.003438	0.065055	0.064716	0.052353	0.033967	0.018916	0.009007	0.003917	0.057972	0.058899	0.052344	0.034964	0.016004	0.006024	0.002337	0.035056	0.033243	0.027135	0.016401	0.006732	0.002304	0.000860	0.014735	0.011989	0.007591	0.003671	0.001467	0.000514	0.000195	0.003736	0.002578	0.000802	0.000142	0.000122	0.000065	0.000023	0.001279	0.000588	0.000087	0.000000	0.000012	0.000011	0.000003	0.000368	0.000193	0.000051	0.000010	0.000008	0.000005	0.000002	0.000176	0.000084	0.000036	0.000015	0.000007	0.000004	0.000002	0.000119	0.000063	0.000031	0.000015	0.000008	0.000004	0.000003
0.003000	0.004565	0.006739	0.009024	0.011391	0.012891	0.013857	0.004449	0.006320	0.008030	0.010121	0.014228	0.019564	0.023444	0.006107	0.009788	0.007414	0.004236	0.013906	0.033857	0.037579	0.010183	0.013705	0.006135	0.000000	0.012330	0.054041	0.075241	0.010452	0.012713	0.015274	0.013557	0.033386	0.058770	0.096234	0.004782	0.006435	0.009952	0.015647	0.024137	0.036189	0.057385	0.002000	0.003096	0.005962	0.011091	0.016500	0.022247	0.033223	0.000736	0.001167	0.002393	0.004831	0.007825	0.011407	0.018251	0.000238	0.000347	0.000656	0.001330	0.002645	0.005002	0.009706	0.000070	0.000101	0.000178	0.000246	0.000921	0.002355	0.005322	0.000009	0.000018	0.000015	0.000000	0.000099	0.000708	0.001497	0.000001	0.000003	0.000005	0.000006	0.000040	0.000170	0.000304	0.000001	0.000001	0.000003	0.000007	0.000018	0.000045	0.000089	0.000000	0.000001	0.000002	0.000004	0.000008	0.000016	0.000028
0.010792	0.012868	0.014759	0.017373	0.021091	0.026042	0.030471	0.007913	0.009063	0.010123	0.011655	0.014952	0.019574	0.024497	0.007997	0.011313	0.007800	0.004634	0.012015	0.026441	0.027664	0.012974	0.015393	0.006180	0.000000	0.010008	0.039564	0.051159	0.013352	0.015487	0.015628	0.011546	0.026951	0.044790	0.061722	0.007632	0.010582	0.015794	0.022353	0.029507	0.035522	0.042918	0.003683	0.005844	0.010764	0.017879	0.022382	0.023771	0.026463	0.001388	0.002150	0.004056	0.007175	0.009750	0.011274	0.013568	0.000411	0.000527	0.000851	0.001474	0.002508	0.003893	0.005932	0.000106	0.000104	0.000124	0.000135	0.000489	0.001236	0.002474	0.000017	0.000014	0.000008	0.000000	0.000046	0.000319	0.000670	0.000003	0.000001	0.000002	0.000003	0.000018	0.000076	0.000139	0.000001	0.000001	0.000002	0.000004	0.000010	0.000025	0.000056	0.000002	0.000002	0.000002	0.000004	0.000009	0.000019	0.000038
0.034067	0.035541	0.035207	0.037243	0.042150	0.050790	0.057589	0.018607	0.017645	0.017345	0.018163	0.021143	0.026062	0.032968	0.013336	0.015779	0.010491	0.006926	0.013073	0.024304	0.025014	0.018641	0.019357	0.007356	0.000000	0.009408	0.031345	0.037464	0.018989	0.017368	0.015793	0.010904	0.020896	0.029952	0.041508	0.008995	0.008658	0.009602	0.011158	0.013290	0.016176	0.021817	0.003970	0.004127	0.005351	0.007009	0.007863	0.008580	0.010988	0.001593	0.001555	0.001968	0.002641	0.003156	0.003738	0.005211	0.000593	0.000467	0.000478	0.000601	0.000876	0.001375	0.002391	0.000221	0.000138	0.000106	0.000087	0.000244	0.000543	0.001146	0.000046	0.000025	0.000007	0.000000	0.000023	0.000144	0.000302	0.000010	0.000005	0.000001	0.000002	0.000010	0.000037	0.000072	0.000006	0.000003	0.000002	0.000003	0.000007	0.000018	0.000043	0.000008	0.000005	0.000004	0.000006	0.000010	0.000021	0.000042
0.068706	0.065079	0.058143	0.055980	0.058143	0.065079	0.068706	0.035329	0.029582	0.026100	0.024760	0.026100	0.029582	0.035329	0.020199	0.018706	0.012976	0.009307	0.012976	0.018706	0.020199	0.019129	0.017042	0.007093	0.000000	0.007093	0.017042	0.019129	0.017790	0.013438	0.010903	0.007030	0.010903	0.013438	0.017790	0.007584	0.005171	0.004060	0.003736	0.004060	0.005171	0.007584	0.003155	0.002020	0.001517	0.001374	0.001517	0.002020	0.003155	0.001374	0.000811	0.000572	0.000506	0.000572	0.000811	0.001374	0.000645	0.000341	0.000219	0.000186	0.000219	0.000341	0.000645	0.000323	0.000157	0.000087	0.000047	0.000087	0.000157	0.000323	0.000088	0.000042	0.000009	0.000000	0.000009	0.000042	0.000088	0.000031	0.000014	0.000004	0.000001	0.000004	0.000014	0.000031	0.000024	0.000010	0.000005	0.000003	0.000005	0.000010	0.000024	0.000028	0.000015	0.000009	0.000007	0.000009	0.000015	0.000028
0.057589	0.050790	0.042150	0.037243	0.035207	0.035541	0.034067	0.032968	0.026062	0.021143	0.018163	0.017345	0.017645	0.018607	0.025014	0.024304	0.013073	0.006926	0.010491	0.015779	0.013336	0.037464	0.031345	0.009408	0.000000	0.007356	0.019357	0.018641	0.041508	0.029952	0.020896	0.010904	0.015793	0.017368	0.018989	0.021817	0.016176	0.013290	0.011158	0.009602	0.008658	0.008995	0.010988	0.008580	0.007863	0.007009	0.005351	0.004127	0.003970	0.005211	0.003738	0.003156	0.002641	0.001968	0.001555	0.001593	0.002391	0.001375	0.000876	0.000601	0.000478	0.000467	0.000593	0.001146	0.000543	0.000244	0.000087	0.000106	0.000138	0.000221	0.000302	0.000144	0.000023	0.000000	0.000007	0.000025	0.000046	0.000072	0.000037	0.000010	0.000002	0.000001	0.000005	0.000010	0.000043	0.000018	0.000007	0.000003	0.000002	0.000003	0.000006	0.000042	0.000021	0.000010	0.000006	0.000004	0.000005	0.000008
0.030471	0.026042	0.021091	0.017373	0.014759	0.012868	0.010792	0.024497	0.019574	0.014952	0.011655	0.010123	0.009063	0.007913	0.027664	0.026441	0.012015	0.004634	0.007800	0.011313	0.007997	0.051159	0.039564	0.010008	0.000000	0.006180	0.015393	0.012974	0.061722	0.044790	0.026951	0.011546	0.015628	0.015487	0.013352	0.042918	0.035522	0.029507	0.022353	0.015794	0.010582	0.007632	0.026463	0.023771	0.022382	0.017879	0.010764	0.005844	0.003683	0.013568	0.011274	0.009750	0.007175	0.004056	0.002150	0.001388	0.005932	0.003893	0.002508	0.001474	0.000851	0.000527	0.000411	0.002474	0.001236	0.000489	0.000135	0.000124	0.000104	0.000106	0.000670	0.000319	0.000046	0.000000	0.000008	0.000014	0.000017	0.000139	0.000076	0.000018	0.000003	0.000002	0.000001	0.000003	0.000056	0.000025	0.000010	0.000004	0.000002	0.000001	0.000001	0.000038	0.000019	0.000009	0.000004	0.000002	0.000002	0.000002
0.013857	0.012891	0.011391	0.009024	0.006739	0.004565	0.003000	0.023444	0.019564	0.014228	0.010121	0.008030	0.006320	0.004449	0.037579	0.033857	0.013906	0.004236	0.007414	0.009788	0.006107	0.075241	0.054041	0.012330	0.000000	0.006135	0.013705	0.010183	0.096234	0.058770	0.033386	0.013557	0.015274	0.012713	0.010452	0.057385	0.036189	0.024137	0.015647	0.009952	0.006435	0.004782	0.033223	0.022247	0.016500	0.011091	0.005962	0.003096	0.002000	0.018251	0.011407	0.007825	0.004831	0.002393	0.001167	0.000736	0.009706	0.005002	0.002645	0.001330	0.000656	0.000347	0.000238	0.005322	0.002355	0.000921	0.000246	0.000178	0.000101	0.000070	0.001497	0.000708	0.000099	0.000000	0.000015	0.000018	0.000009	0.000304	0.000170	0.000040	0.000006	0.000005	0.000003	0.000001	0.000089	0.000045	0.000018	0.000007	0.000003	0.000001	0.000001	0.000028	0.000016	0.000008	0.000004	0.000002	0.000001	0.000000
