0.005811	0.004337	0.002920	0.001705	0.000893	0.000444	0.000234	0.013425	0.009486	0.005777	0.003021	0.001433	0.000658	0.000329	0.035231	0.022934	0.011955	0.005418	0.002310	0.000984	0.000466	0.096771	0.052337	0.021342	0.008320	0.003234	0.001313	0.000600	0.274048	0.082296	0.026105	0.008571	0.003533	0.001507	0.000679	0.108503	0.054743	0.007896	0.001970	0.001196	0.001374	0.000673	0.042835	0.022605	0.000400	0.000000	0.000077	0.000970	0.000567	0.015550	0.009091	0.000312	0.000000	0.000077	0.000630	0.000381	0.005246	0.003582	0.001260	0.000532	0.000385	0.000366	0.000211	0.001786	0.001297	0.000850	0.000499	0.000307	0.000181	0.000108	0.000628	0.000466	0.000337	0.000225	0.000139	0.000083	0.000052	0.000228	0.000173	0.000131	0.000092	0.000060	0.000037	0.000025	0.000086	0.000067	0.000052	0.000038	0.000026	0.000017	0.000012	0.000037	0.000030	0.000024	0.000018	0.000013	0.000009	0.000006
0.003600	0.003432	0.002894	0.002021	0.001204	0.000654	0.000368	0.008005	0.007807	0.006296	0.003993	0.002136	0.001057	0.000555	0.019524	0.020332	0.015110	0.008244	0.003840	0.001716	0.000837	0.044918	0.055459	0.033965	0.014681	0.005914	0.002442	0.001127	0.070852	0.156690	0.049808	0.016440	0.006741	0.002870	0.001298	0.050440	0.058372	0.013904	0.003987	0.002421	0.002570	0.001266	0.023865	0.020301	0.000580	0.000000	0.000147	0.001714	0.001024	0.009376	0.007538	0.000317	0.000000	0.000108	0.001020	0.000650	0.003299	0.002874	0.001183	0.000588	0.000492	0.000548	0.000337	0.001152	0.001023	0.000806	0.000553	0.000388	0.000251	0.000160	0.000412	0.000362	0.000307	0.000237	0.000165	0.000108	0.000073	0.000151	0.000133	0.000116	0.000092	0.000067	0.000046	0.000033	0.000058	0.000051	0.000045	0.000037	0.000028	0.000020	0.000015	0.000025	0.000022	0.000020	0.000017	0.000013	0.000010	0.000007
0.001676	0.001999	0.002154	0.001884	0.001343	0.000832	0.000513	0.003394	0.004376	0.004871	0.004093	0.002657	0.001485	0.000842	0.007149	0.010590	0.012590	0.009799	0.005501	0.002691	0.001381	0.013084	0.024191	0.033837	0.021967	0.009831	0.004212	0.001982	0.017295	0.038039	0.089655	0.029849	0.012134	0.005148	0.002341	0.014729	0.025723	0.016058	0.007232	0.004666	0.004479	0.002232	0.008814	0.010799	0.000586	0.000000	0.000256	0.002744	0.001703	0.004049	0.004278	0.000215	0.000000	0.000118	0.001451	0.001004	0.001574	0.001713	0.000799	0.000482	0.000499	0.000713	0.000481	0.000586	0.000631	0.000604	0.000495	0.000411	0.000303	0.000212	0.000219	0.000227	0.000228	0.000206	0.000165	0.000121	0.000090	0.000083	0.000084	0.000085	0.000078	0.000064	0.000049	0.000038	0.000033	0.000033	0.000033	0.000030	0.000026	0.000020	0.000016	0.000015	0.000014	0.000015	0.000014	0.000012	0.000009	0.000008
0.000797	0.001137	0.001535	0.001718	0.001535	0.001137	0.000797	0.001447	0.002263	0.003340	0.003880	0.003340	0.002263	0.001447	0.002647	0.004723	0.008016	0.010001	0.008016	0.004723	0.002647	0.004178	0.008571	0.018029	0.026789	0.018029	0.008571	0.004178	0.005129	0.011280	0.026587	0.065405	0.026587	0.011280	0.005129	0.004703	0.009114	0.008556	0.008820	0.008556	0.009114	0.004703	0.003263	0.004816	0.000373	0.000000	0.000373	0.004816	0.003263	0.001726	0.002212	0.000148	0.000000	0.000148	0.002212	0.001726	0.000748	0.000974	0.000570	0.000439	0.000570	0.000974	0.000748	0.000302	0.000382	0.000441	0.000441	0.000441	0.000382	0.000302	0.000120	0.000144	0.000169	0.000181	0.000169	0.000144	0.000120	0.000048	0.000055	0.000064	0.000067	0.000064	0.000055	0.000048	0.000020	0.000022	0.000025	0.000026	0.000025	0.000022	0.000020	0.000009	0.000010	0.000011	0.000012	0.000011	0.000010	0.000009
0.000513	0.000832	0.001343	0.001884	0.002154	0.001999	0.001676	0.000842	0.001485	0.002657	0.004093	0.004871	0.004376	0.003394	0.001381	0.002691	0.005501	0.009799	0.012590	0.010590	0.007149	0.001982	0.004212	0.009831	0.021967	0.033837	0.024191	0.013084	0.002341	0.005148	0.012134	0.029849	0.089655	0.038039	0.017295	0.002232	0.004479	0.004666	0.007232	0.016058	0.025723	0.014729	0.001703	0.002744	0.000256	0.000000	0.000586	0.010799	0.008814	0.001004	0.001451	0.000118	0.000000	0.000215	0.004278	0.004049	0.000481	0.000713	0.000499	0.000482	0.000799	0.001713	0.001574	0.000212	0.000303	0.000411	0.000495	0.000604	0.000631	0.000586	0.000090	0.000121	0.000165	0.000206	0.000228	0.000227	0.000219	0.000038	0.000049	0.000064	0.000078	0.000085	0.000084	0.000083	0.000016	0.000020	0.000026	0.000030	0.000033	0.000033	0.000033	0.000008	0.000009	0.000012	0.000014	0.000015	0.000014	0.000015
0.000368	0.000654	0.001204	0.002021	0.002894	0.003432	0.003600	0.000555	0.001057	0.002136	0.003993	0.006296	0.007807	0.008005	0.000837	0.001716	0.003840	0.008244	0.015110	0.020332	0.019524	0.001127	0.002442	0.005914	0.014681	0.033965	0.055459	0.044918	0.001298	0.002870	0.006741	0.016440	0.049808	0.156690	0.070852	0.001266	0.002570	0.002421	0.003987	0.013904	0.058372	0.050440	0.001024	0.001714	0.000147	0.000000	0.000580	0.020301	0.023865	0.000650	0.001020	0.000108	0.000000	0.000317	0.007538	0.009376	0.000337	0.000548	0.000492	0.000588	0.001183	0.002874	0.003299	0.000160	0.000251	0.000388	0.000553	0.000806	0.001023	0.001152	0.000073	0.000108	0.000165	0.000237	0.000307	0.000362	0.000412	0.000033	0.000046	0.000067	0.000092	0.000116	0.000133	0.000151	0.000015	0.000020	0.000028	0.000037	0.000045	0.000051	0.000058	0.000007	0.000010	0.000013	0.000017	0.000020	0.000022	0.000025
0.000234	0.000444	0.000893	0.001705	0.002920	0.004337	0.005811	0.000329	0.000658	0.001433	0.003021	0.005777	0.009486	0.013425	0.000466	0.000984	0.002310	0.005418	0.011955	0.022934	0.035231	0.000600	0.001313	0.003234	0.008320	0.021342	0.052337	0.096771	0.000679	0.001507	0.003533	0.008571	0.026105	0.082296	0.274048	0.000673	0.001374	0.001196	0.001970	0.007896	0.054743	0.108503	0.000567	0.000970	0.000077	0.000000	0.000400	0.022605	0.042835	0.000381	0.000630	0.000077	0.000000	0.000312	0.009091	0.015550	0.000211	0.000366	0.000385	0.000532	0.001260	0.003582	0.005246	0.000108	0.000181	0.000307	0.000499	0.000850	0.001297	0.001786	0.000052	0.000083	0.000139	0.000225	0.000337	0.000466	0.000628	0.000025	0.000037	0.000060	0.000092	0.000131	0.000173	0.000228	0.000012	0.000017	0.000026	0.000038	0.000052	0.000067	0.000086	0.000006	0.000009	0.000013	0.000018	0.000024	0.000030	0.000037
0.001929	0.001472	0.001055	0.000668	0.000381	0.000205	0.000116	0.004463	0.003270	0.002186	0.001275	0.000669	0.000334	0.000180	0.011724	0.008192	0.004942	0.002577	0.001226	0.000568	0.000288	0.032241	0.020755	0.010632	0.004801	0.002054	0.000890	0.000427	0.091411	0.049080	0.018659	0.006649	0.002827	0.001232	0.000567	0.267712	0.075415	0.010424	0.002538	0.001411	0.001381	0.000664	0.106163	0.047269	0.000793	0.000000	0.000120	0.001186	0.000658	0.038830	0.020914	0.000549	0.000000	0.000106	0.000897	0.000514	0.013159	0.008613	0.002485	0.000917	0.000617	0.000597	0.000323	0.004486	0.003197	0.001960	0.001053	0.000599	0.000327	0.000181	0.001579	0.001159	0.000804	0.000505	0.000290	0.000161	0.000095	0.000573	0.000431	0.000317	0.000213	0.000131	0.000077	0.000048	0.000218	0.000167	0.000128	0.000091	0.000059	0.000036	0.000024	0.000094	0.000074	0.000059	0.000043	0.000029	0.000019	0.000013
0.000805	0.000748	0.000645	0.000479	0.000310	0.000184	0.000112	0.001819	0.001701	0.001424	0.000993	0.000593	0.000324	0.000186	0.004601	0.004434	0.003541	0.002238	0.001201	0.000600	0.000319	0.011760	0.012102	0.008837	0.004802	0.002246	0.001022	0.000504	0.027933	0.034192	0.019596	0.007795	0.003412	0.001505	0.000701	0.045567	0.095086	0.014434	0.003618	0.001953	0.001742	0.000835	0.032581	0.033408	0.000946	0.000000	0.000165	0.001471	0.000818	0.014321	0.012290	0.000416	0.000000	0.000106	0.001037	0.000614	0.005245	0.004734	0.001661	0.000726	0.000564	0.000641	0.000364	0.001860	0.001702	0.001305	0.000833	0.000543	0.000325	0.000190	0.000671	0.000603	0.000505	0.000372	0.000243	0.000148	0.000093	0.000248	0.000221	0.000191	0.000148	0.000102	0.000066	0.000044	0.000095	0.000085	0.000075	0.000060	0.000043	0.000029	0.000021	0.000042	0.000037	0.000033	0.000027	0.000021	0.000014	0.000011
0.000287	0.000321	0.000338	0.000303	0.000230	0.000154	0.000104	0.000609	0.000714	0.000764	0.000667	0.000477	0.000297	0.000186	0.001400	0.001788	0.001975	0.001655	0.001077	0.000607	0.000347	0.003086	0.004533	0.005307	0.004116	0.002319	0.001152	0.000596	0.005823	0.010719	0.014060	0.008411	0.004085	0.001866	0.000882	0.007950	0.016590	0.018608	0.004664	0.002518	0.002245	0.001076	0.006792	0.010473	0.000679	0.000000	0.000197	0.001824	0.001029	0.003757	0.004603	0.000250	0.000000	0.000109	0.001170	0.000726	0.001595	0.001909	0.000926	0.000537	0.000505	0.000648	0.000396	0.000622	0.000714	0.000700	0.000560	0.000437	0.000297	0.000190	0.000239	0.000259	0.000264	0.000235	0.000180	0.000124	0.000086	0.000092	0.000096	0.000098	0.000089	0.000071	0.000052	0.000038	0.000037	0.000037	0.000038	0.000035	0.000029	0.000022	0.000017	0.000016	0.000017	0.000017	0.000016	0.000013	0.000010	0.000008
0.000128	0.000168	0.000213	0.000232	0.000213	0.000168	0.000128	0.000250	0.000350	0.000470	0.000525	0.000470	0.000350	0.000250	0.000515	0.000798	0.001168	0.001353	0.001168	0.000798	0.000515	0.000986	0.001744	0.002915	0.003626	0.002915	0.001744	0.000986	0.001605	0.003277	0.006465	0.008852	0.006465	0.003277	0.001605	0.002035	0.004245	0.004762	0.008820	0.004762	0.004245	0.002035	0.001872	0.003202	0.000312	0.000000	0.000312	0.003202	0.001872	0.001201	0.001772	0.000137	0.000000	0.000137	0.001772	0.001201	0.000587	0.000852	0.000548	0.000439	0.000548	0.000852	0.000587	0.000255	0.000350	0.000431	0.000441	0.000431	0.000350	0.000255	0.000107	0.000135	0.000166	0.000181	0.000166	0.000135	0.000107	0.000044	0.000053	0.000063	0.000067	0.000063	0.000053	0.000044	0.000018	0.000021	0.000025	0.000026	0.000025	0.000021	0.000018	0.000008	0.000010	0.000011	0.000012	0.000011	0.000010	0.000008
0.000104	0.000154	0.000230	0.000303	0.000338	0.000321	0.000287	0.000186	0.000297	0.000477	0.000667	0.000764	0.000714	0.000609	0.000347	0.000607	0.001077	0.001655	0.001975	0.001788	0.001400	0.000596	0.001152	0.002319	0.004116	0.005307	0.004533	0.003086	0.000882	0.001866	0.004085	0.008411	0.014060	0.010719	0.005823	0.001076	0.002245	0.002518	0.004664	0.018608	0.016590	0.007950	0.001029	0.001824	0.000197	0.000000	0.000679	0.010473	0.006792	0.000726	0.001170	0.000109	0.000000	0.000250	0.004603	0.003757	0.000396	0.000648	0.000505	0.000537	0.000926	0.001909	0.001595	0.000190	0.000297	0.000437	0.000560	0.000700	0.000714	0.000622	0.000086	0.000124	0.000180	0.000235	0.000264	0.000259	0.000239	0.000038	0.000052	0.000071	0.000089	0.000098	0.000096	0.000092	0.000017	0.000022	0.000029	0.000035	0.000038	0.000037	0.000037	0.000008	0.000010	0.000013	0.000016	0.000017	0.000017	0.000016
0.000112	0.000184	0.000310	0.000479	0.000645	0.000748	0.000805	0.000186	0.000324	0.000593	0.000993	0.001424	0.001701	0.001819	0.000319	0.000600	0.001201	0.002238	0.003541	0.004434	0.004601	0.000504	0.001022	0.002246	0.004802	0.008837	0.012102	0.011760	0.000701	0.001505	0.003412	0.007795	0.019596	0.034192	0.027933	0.000835	0.001742	0.001953	0.003618	0.014434	0.095086	0.045567	0.000818	0.001471	0.000165	0.000000	0.000946	0.033408	0.032581	0.000614	0.001037	0.000106	0.000000	0.000416	0.012290	0.014321	0.000364	0.000641	0.000564	0.000726	0.001661	0.004734	0.005245	0.000190	0.000325	0.000543	0.000833	0.001305	0.001702	0.001860	0.000093	0.000148	0.000243	0.000372	0.000505	0.000603	0.000671	0.000044	0.000066	0.000102	0.000148	0.000191	0.000221	0.000248	0.000021	0.000029	0.000043	0.000060	0.000075	0.000085	0.000095	0.000011	0.000014	0.000021	0.000027	0.000033	0.000037	0.000042
0.000116	0.000205	0.000381	0.000668	0.001055	0.001472	0.001929	0.000180	0.000334	0.000669	0.001275	0.002186	0.003270	0.004463	0.000288	0.000568	0.001226	0.002577	0.004942	0.008192	0.011724	0.000427	0.000890	0.002054	0.004801	0.010632	0.020755	0.032241	0.000567	0.001232	0.002827	0.006649	0.018659	0.049080	0.091411	0.000664	0.001381	0.001411	0.002538	0.010424	0.075415	0.267712	0.000658	0.001186	0.000120	0.000000	0.000793	0.047269	0.106163	0.000514	0.000897	0.000106	0.000000	0.000549	0.020914	0.038830	0.000323	0.000597	0.000617	0.000917	0.002485	0.008613	0.013159	0.000181	0.000327	0.000599	0.001053	0.001960	0.003197	0.004486	0.000095	0.000161	0.000290	0.000505	0.000804	0.001159	0.001579	0.000048	0.000077	0.000131	0.000213	0.000317	0.000431	0.000573	0.000024	0.000036	0.000059	0.000091	0.000128	0.000167	0.000218	0.000013	0.000019	0.000029	0.000043	0.000059	0.000074	0.000094
0.000589	0.000456	0.000341	0.000230	0.000141	0.000081	0.000049	0.001364	0.001022	0.000727	0.000460	0.000263	0.000142	0.000082	0.003587	0.002599	0.001722	0.001001	0.000526	0.000266	0.000145	0.009871	0.006823	0.004046	0.002102	0.001004	0.000473	0.000242	0.028014	0.017902	0.008587	0.003570	0.001659	0.000768	0.000371	0.082112	0.041666	0.007557	0.002040	0.001145	0.001046	0.000509	0.241444	0.060201	0.000949	0.000000	0.000128	0.001103	0.000598	0.088822	0.039793	0.000749	0.000000	0.000114	0.000999	0.000551	0.030207	0.018314	0.004181	0.001308	0.000808	0.000786	0.000400	0.010306	0.007092	0.003944	0.001888	0.000978	0.000492	0.000253	0.003631	0.002610	0.001702	0.000986	0.000520	0.000267	0.000146	0.001319	0.000979	0.000691	0.000436	0.000250	0.000136	0.000079	0.000502	0.000382	0.000284	0.000191	0.000117	0.000068	0.000042	0.000217	0.000170	0.000131	0.000093	0.000060	0.000037	0.000024
0.000206	0.000188	0.000165	0.000128	0.000088	0.000056	0.000037	0.000470	0.000429	0.000368	0.000273	0.000177	0.000105	0.000065	0.001206	0.001118	0.000928	0.000645	0.000386	0.000213	0.000123	0.003193	0.003051	0.002399	0.001512	0.000814	0.000413	0.000221	0.008415	0.008621	0.005904	0.002956	0.001500	0.000728	0.000361	0.020644	0.023975	0.006539	0.001958	0.001139	0.001056	0.000518	0.033783	0.062242	0.000981	0.000000	0.000133	0.001140	0.000619	0.022331	0.022897	0.000648	0.000000	0.000113	0.001008	0.000560	0.009074	0.008820	0.002874	0.001083	0.000730	0.000745	0.000389	0.003334	0.003172	0.002339	0.001358	0.000793	0.000429	0.000231	0.001221	0.001123	0.000918	0.000636	0.000382	0.000214	0.000125	0.000455	0.000411	0.000350	0.000259	0.000168	0.000101	0.000063	0.000176	0.000158	0.000138	0.000107	0.000074	0.000047	0.000031	0.000077	0.000069	0.000062	0.000049	0.000036	0.000024	0.000017
0.000064	0.000069	0.000071	0.000065	0.000051	0.000037	0.000026	0.000140	0.000154	0.000161	0.000144	0.000110	0.000074	0.000051	0.000337	0.000392	0.000416	0.000363	0.000260	0.000163	0.000103	0.000812	0.001029	0.001118	0.000934	0.000610	0.000349	0.000201	0.001845	0.002699	0.002963	0.002118	0.001295	0.000686	0.000357	0.003597	0.006282	0.003922	0.001766	0.001139	0.001094	0.000545	0.004927	0.009077	0.001057	0.000000	0.000143	0.001228	0.000667	0.003891	0.006000	0.000389	0.000000	0.000113	0.001045	0.000590	0.001990	0.002761	0.001443	0.000776	0.000630	0.000702	0.000384	0.000848	0.001069	0.001090	0.000839	0.000595	0.000363	0.000210	0.000342	0.000393	0.000411	0.000357	0.000257	0.000164	0.000104	0.000135	0.000148	0.000153	0.000137	0.000104	0.000071	0.000049	0.000055	0.000058	0.000059	0.000054	0.000043	0.000031	0.000023	0.000025	0.000026	0.000026	0.000024	0.000020	0.000015	0.000011
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000026	0.000037	0.000051	0.000065	0.000071	0.000069	0.000064	0.000051	0.000074	0.000110	0.000144	0.000161	0.000154	0.000140	0.000103	0.000163	0.000260	0.000363	0.000416	0.000392	0.000337	0.000201	0.000349	0.000610	0.000934	0.001118	0.001029	0.000812	0.000357	0.000686	0.001295	0.002118	0.002963	0.002699	0.001845	0.000545	0.001094	0.001139	0.001766	0.003922	0.006282	0.003597	0.000667	0.001228	0.000143	0.000000	0.001057	0.009077	0.004927	0.000590	0.001045	0.000113	0.000000	0.000389	0.006000	0.003891	0.000384	0.000702	0.000630	0.000776	0.001443	0.002761	0.001990	0.000210	0.000363	0.000595	0.000839	0.001090	0.001069	0.000848	0.000104	0.000164	0.000257	0.000357	0.000411	0.000393	0.000342	0.000049	0.000071	0.000104	0.000137	0.000153	0.000148	0.000135	0.000023	0.000031	0.000043	0.000054	0.000059	0.000058	0.000055	0.000011	0.000015	0.000020	0.000024	0.000026	0.000026	0.000025
0.000037	0.000056	0.000088	0.000128	0.000165	0.000188	0.000206	0.000065	0.000105	0.000177	0.000273	0.000368	0.000429	0.000470	0.000123	0.000213	0.000386	0.000645	0.000928	0.001118	0.001206	0.000221	0.000413	0.000814	0.001512	0.002399	0.003051	0.003193	0.000361	0.000728	0.001500	0.002956	0.005904	0.008621	0.008415	0.000518	0.001056	0.001139	0.001958	0.006539	0.023975	0.020644	0.000619	0.001140	0.000133	0.000000	0.000981	0.062242	0.033783	0.000560	0.001008	0.000113	0.000000	0.000648	0.022897	0.022331	0.000389	0.000745	0.000730	0.001083	0.002874	0.008820	0.009074	0.000231	0.000429	0.000793	0.001358	0.002339	0.003172	0.003334	0.000125	0.000214	0.000382	0.000636	0.000918	0.001123	0.001221	0.000063	0.000101	0.000168	0.000259	0.000350	0.000411	0.000455	0.000031	0.000047	0.000074	0.000107	0.000138	0.000158	0.000176	0.000017	0.000024	0.000036	0.000049	0.000062	0.000069	0.000077
0.000049	0.000081	0.000141	0.000230	0.000341	0.000456	0.000589	0.000082	0.000142	0.000263	0.000460	0.000727	0.001022	0.001364	0.000145	0.000266	0.000526	0.001001	0.001722	0.002599	0.003587	0.000242	0.000473	0.001004	0.002102	0.004046	0.006823	0.009871	0.000371	0.000768	0.001659	0.003570	0.008587	0.017902	0.028014	0.000509	0.001046	0.001145	0.002040	0.007557	0.041666	0.082112	0.000598	0.001103	0.000128	0.000000	0.000949	0.060201	0.241444	0.000551	0.000999	0.000114	0.000000	0.000749	0.039793	0.088822	0.000400	0.000786	0.000808	0.001308	0.004181	0.018314	0.030207	0.000253	0.000492	0.000978	0.001888	0.003944	0.007092	0.010306	0.000146	0.000267	0.000520	0.000986	0.001702	0.002610	0.003631	0.000079	0.000136	0.000250	0.000436	0.000691	0.000979	0.001319	0.000042	0.000068	0.000117	0.000191	0.000284	0.000382	0.000502	0.000024	0.000037	0.000060	0.000093	0.000131	0.000170	0.000217
0.000217	0.000170	0.000131	0.000093	0.000060	0.000037	0.000024	0.000502	0.000382	0.000284	0.000191	0.000117	0.000068	0.000042	0.001319	0.000979	0.000691	0.000436	0.000250	0.000136	0.000079	0.003631	0.002610	0.001702	0.000986	0.000520	0.000267	0.000146	0.010306	0.007092	0.003944	0.001888	0.000978	0.000492	0.000253	0.030207	0.018314	0.004181	0.001308	0.000808	0.000786	0.000400	0.088822	0.039793	0.000749	0.000000	0.000114	0.000999	0.000551	0.241444	0.060201	0.000949	0.000000	0.000128	0.001103	0.000598	0.082112	0.041666	0.007557	0.002040	0.001145	0.001046	0.000509	0.028014	0.017902	0.008587	0.003570	0.001659	0.000768	0.000371	0.009871	0.006823	0.004046	0.002102	0.001004	0.000473	0.000242	0.003587	0.002599	0.001722	0.001001	0.000526	0.000266	0.000145	0.001364	0.001022	0.000727	0.000460	0.000263	0.000142	0.000082	0.000589	0.000456	0.000341	0.000230	0.000141	0.000081	0.000049
0.000077	0.000069	0.000062	0.000049	0.000036	0.000024	0.000017	0.000176	0.000158	0.000138	0.000107	0.000074	0.000047	0.000031	0.000455	0.000411	0.000350	0.000259	0.000168	0.000101	0.000063	0.001221	0.001123	0.000918	0.000636	0.000382	0.000214	0.000125	0.003334	0.003172	0.002339	0.001358	0.000793	0.000429	0.000231	0.009074	0.008820	0.002874	0.001083	0.000730	0.000745	0.000389	0.022331	0.022897	0.000648	0.000000	0.000113	0.001008	0.000560	0.033783	0.062242	0.000981	0.000000	0.000133	0.001140	0.000619	0.020644	0.023975	0.006539	0.001958	0.001139	0.001056	0.000518	0.008415	0.008621	0.005904	0.002956	0.001500	0.000728	0.000361	0.003193	0.003051	0.002399	0.001512	0.000814	0.000413	0.000221	0.001206	0.001118	0.000928	0.000645	0.000386	0.000213	0.000123	0.000470	0.000429	0.000368	0.000273	0.000177	0.000105	0.000065	0.000206	0.000188	0.000165	0.000128	0.000088	0.000056	0.000037
0.000025	0.000026	0.000026	0.000024	0.000020	0.000015	0.000011	0.000055	0.000058	0.000059	0.000054	0.000043	0.000031	0.000023	0.000135	0.000148	0.000153	0.000137	0.000104	0.000071	0.000049	0.000342	0.000393	0.000411	0.000357	0.000257	0.000164	0.000104	0.000848	0.001069	0.001090	0.000839	0.000595	0.000363	0.000210	0.001990	0.002761	0.001443	0.000776	0.000630	0.000702	0.000384	0.003891	0.006000	0.000389	0.000000	0.000113	0.001045	0.000590	0.004927	0.009077	0.001057	0.000000	0.000143	0.001228	0.000667	0.003597	0.006282	0.003922	0.001766	0.001139	0.001094	0.000545	0.001845	0.002699	0.002963	0.002118	0.001295	0.000686	0.000357	0.000812	0.001029	0.001118	0.000934	0.000610	0.000349	0.000201	0.000337	0.000392	0.000416	0.000363	0.000260	0.000163	0.000103	0.000140	0.000154	0.000161	0.000144	0.000110	0.000074	0.000051	0.000064	0.000069	0.000071	0.000065	0.000051	0.000037	0.000026
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000011	0.000015	0.000020	0.000024	0.000026	0.000026	0.000025	0.000023	0.000031	0.000043	0.000054	0.000059	0.000058	0.000055	0.000049	0.000071	0.000104	0.000137	0.000153	0.000148	0.000135	0.000104	0.000164	0.000257	0.000357	0.000411	0.000393	0.000342	0.000210	0.000363	0.000595	0.000839	0.001090	0.001069	0.000848	0.000384	0.000702	0.000630	0.000776	0.001443	0.002761	0.001990	0.000590	0.001045	0.000113	0.000000	0.000389	0.006000	0.003891	0.000667	0.001228	0.000143	0.000000	0.001057	0.009077	0.004927	0.000545	0.001094	0.001139	0.001766	0.003922	0.006282	0.003597	0.000357	0.000686	0.001295	0.002118	0.002963	0.002699	0.001845	0.000201	0.000349	0.000610	0.000934	0.001118	0.001029	0.000812	0.000103	0.000163	0.000260	0.000363	0.000416	0.000392	0.000337	0.000051	0.000074	0.000110	0.000144	0.000161	0.000154	0.000140	0.000026	0.000037	0.000051	0.000065	0.000071	0.000069	0.000064
0.000017	0.000024	0.000036	0.000049	0.000062	0.000069	0.000077	0.000031	0.000047	0.000074	0.000107	0.000138	0.000158	0.000176	0.000063	0.000101	0.000168	0.000259	0.000350	0.000411	0.000455	0.000125	0.000214	0.000382	0.000636	0.000918	0.001123	0.001221	0.000231	0.000429	0.000793	0.001358	0.002339	0.003172	0.003334	0.000389	0.000745	0.000730	0.001083	0.002874	0.008820	0.009074	0.000560	0.001008	0.000113	0.000000	0.000648	0.022897	0.022331	0.000619	0.001140	0.000133	0.000000	0.000981	0.062242	0.033783	0.000518	0.001056	0.001139	0.001958	0.006539	0.023975	0.020644	0.000361	0.000728	0.001500	0.002956	0.005904	0.008621	0.008415	0.000221	0.000413	0.000814	0.001512	0.002399	0.003051	0.003193	0.000123	0.000213	0.000386	0.000645	0.000928	0.001118	0.001206	0.000065	0.000105	0.000177	0.000273	0.000368	0.000429	0.000470	0.000037	0.000056	0.000088	0.000128	0.000165	0.000188	0.000206
0.000024	0.000037	0.000060	0.000093	0.000131	0.000170	0.000217	0.000042	0.000068	0.000117	0.000191	0.000284	0.000382	0.000502	0.000079	0.000136	0.000250	0.000436	0.000691	0.000979	0.001319	0.000146	0.000267	0.000520	0.000986	0.001702	0.002610	0.003631	0.000253	0.000492	0.000978	0.001888	0.003944	0.007092	0.010306	0.000400	0.000786	0.000808	0.001308	0.004181	0.018314	0.030207	0.000551	0.000999	0.000114	0.000000	0.000749	0.039793	0.088822	0.000598	0.001103	0.000128	0.000000	0.000949	0.060201	0.241444	0.000509	0.001046	0.001145	0.002040	0.007557	0.041666	0.082112	0.000371	0.000768	0.001659	0.003570	0.008587	0.017902	0.028014	0.000242	0.000473	0.001004	0.002102	0.004046	0.006823	0.009871	0.000145	0.000266	0.000526	0.001001	0.001722	0.002599	0.003587	0.000082	0.000142	0.000263	0.000460	0.000727	0.001022	0.001364	0.000049	0.000081	0.000141	0.000230	0.000341	0.000456	0.000589
