0.001027	0.000480	0.000217	0.000109	0.000066	0.000049	0.000041	0.001480	0.000576	0.000204	0.000085	0.000051	0.000040	0.000036	0.002585	0.000805	0.000194	0.000058	0.000037	0.000035	0.000034	0.005994	0.001448	0.000230	0.000000	0.000035	0.000036	0.000037	0.019232	0.002791	0.000446	0.000107	0.000060	0.000051	0.000048	0.011053	0.003356	0.000814	0.000254	0.000123	0.000084	0.000069	0.007554	0.003163	0.001125	0.000440	0.000217	0.000136	0.000100	0.005818	0.002917	0.001319	0.000617	0.000327	0.000202	0.000143	0.002011	0.000819	0.000301	0.000133	0.000092	0.000084	0.000081	0.000449	0.000143	0.000032	0.000008	0.000012	0.000020	0.000027	0.000126	0.000035	0.000004	0.000000	0.000002	0.000006	0.000011	0.000050	0.000016	0.000004	0.000001	0.000002	0.000003	0.000005	0.000027	0.000011	0.000004	0.000002	0.000002	0.000003	0.000004	0.000018	0.000008	0.000004	0.000003	0.000002	0.000002	0.000003
0.002350	0.001404	0.000795	0.000477	0.000331	0.000268	0.000240	0.003252	0.001753	0.000823	0.000417	0.000279	0.000237	0.000225	0.005273	0.002637	0.000910	0.000331	0.000231	0.000223	0.000226	0.010221	0.005666	0.001363	0.000000	0.000237	0.000249	0.000257	0.018228	0.019574	0.003143	0.000759	0.000425	0.000359	0.000334	0.018808	0.013071	0.004772	0.001655	0.000831	0.000575	0.000472	0.015456	0.010367	0.005261	0.002477	0.001337	0.000875	0.000663	0.012904	0.008946	0.005365	0.003043	0.001820	0.001211	0.000895	0.004640	0.002416	0.001112	0.000587	0.000463	0.000461	0.000475	0.001062	0.000412	0.000112	0.000031	0.000054	0.000101	0.000148	0.000303	0.000099	0.000014	0.000000	0.000007	0.000030	0.000054	0.000122	0.000044	0.000012	0.000004	0.000007	0.000015	0.000026	0.000066	0.000029	0.000013	0.000008	0.000008	0.000011	0.000017	0.000043	0.000023	0.000013	0.000009	0.000008	0.000010	0.000013
0.004398	0.003295	0.002389	0.001796	0.001490	0.001371	0.001345	0.005534	0.003958	0.002571	0.001726	0.001403	0.001343	0.001373	0.007734	0.005528	0.003065	0.001595	0.001339	0.001405	0.001494	0.011903	0.009937	0.005493	0.000000	0.001596	0.001730	0.001804	0.017750	0.019081	0.022699	0.005497	0.003072	0.002582	0.002402	0.021873	0.022858	0.019113	0.009969	0.005553	0.003980	0.003314	0.022717	0.021741	0.017676	0.011878	0.007723	0.005524	0.004389	0.022086	0.020302	0.016837	0.012661	0.009185	0.006888	0.005479	0.008738	0.005703	0.003358	0.002220	0.002095	0.002373	0.002672	0.002129	0.000997	0.000331	0.000110	0.000225	0.000479	0.000769	0.000635	0.000243	0.000039	0.000000	0.000028	0.000130	0.000262	0.000263	0.000109	0.000034	0.000012	0.000026	0.000063	0.000120	0.000146	0.000073	0.000038	0.000026	0.000030	0.000045	0.000073	0.000098	0.000057	0.000037	0.000029	0.000030	0.000037	0.000052
0.004253	0.003812	0.003465	0.003332	0.003465	0.003812	0.004253	0.004798	0.004164	0.003587	0.003330	0.003587	0.004164	0.004798	0.005823	0.005015	0.003974	0.003318	0.003974	0.005015	0.005823	0.007727	0.007162	0.005963	0.000000	0.005963	0.007162	0.007727	0.010697	0.011503	0.013699	0.024536	0.013699	0.011503	0.010697	0.014191	0.016455	0.020695	0.024712	0.020695	0.016455	0.014191	0.017119	0.019727	0.022891	0.024658	0.022891	0.019727	0.017119	0.019196	0.021403	0.023533	0.024468	0.023533	0.021403	0.019196	0.008471	0.006613	0.004881	0.004126	0.004881	0.006613	0.008471	0.002241	0.001231	0.000493	0.000200	0.000493	0.001231	0.002241	0.000712	0.000314	0.000059	0.000000	0.000059	0.000314	0.000712	0.000309	0.000146	0.000053	0.000021	0.000053	0.000146	0.000309	0.000178	0.000100	0.000059	0.000046	0.000059	0.000100	0.000178	0.000124	0.000080	0.000057	0.000050	0.000057	0.000080	0.000124
0.001345	0.001371	0.001490	0.001796	0.002389	0.003295	0.004398	0.001373	0.001343	0.001403	0.001726	0.002571	0.003958	0.005534	0.001494	0.001405	0.001339	0.001595	0.003065	0.005528	0.007734	0.001804	0.001730	0.001596	0.000000	0.005493	0.009937	0.011903	0.002402	0.002582	0.003072	0.005497	0.022699	0.019081	0.017750	0.003314	0.003980	0.005553	0.009969	0.019113	0.022858	0.021873	0.004389	0.005524	0.007723	0.011878	0.017676	0.021741	0.022717	0.005479	0.006888	0.009185	0.012661	0.016837	0.020302	0.022086	0.002672	0.002373	0.002095	0.002220	0.003358	0.005703	0.008738	0.000769	0.000479	0.000225	0.000110	0.000331	0.000997	0.002129	0.000262	0.000130	0.000028	0.000000	0.000039	0.000243	0.000635	0.000120	0.000063	0.000026	0.000012	0.000034	0.000109	0.000263	0.000073	0.000045	0.000030	0.000026	0.000038	0.000073	0.000146	0.000052	0.000037	0.000030	0.000029	0.000037	0.000057	0.000098
0.000240	0.000268	0.000331	0.000477	0.000795	0.001404	0.002350	0.000225	0.000237	0.000279	0.000417	0.000823	0.001753	0.003252	0.000226	0.000223	0.000231	0.000331	0.000910	0.002637	0.005273	0.000257	0.000249	0.000237	0.000000	0.001363	0.005666	0.010221	0.000334	0.000359	0.000425	0.000759	0.003143	0.019574	0.018228	0.000472	0.000575	0.000831	0.001655	0.004772	0.013071	0.018808	0.000663	0.000875	0.001337	0.002477	0.005261	0.010367	0.015456	0.000895	0.001211	0.001820	0.003043	0.005365	0.008946	0.012904	0.000475	0.000461	0.000463	0.000587	0.001112	0.002416	0.004640	0.000148	0.000101	0.000054	0.000031	0.000112	0.000412	0.001062	0.000054	0.000030	0.000007	0.000000	0.000014	0.000099	0.000303	0.000026	0.000015	0.000007	0.000004	0.000012	0.000044	0.000122	0.000017	0.000011	0.000008	0.000008	0.000013	0.000029	0.000066	0.000013	0.000010	0.000008	0.000009	0.000013	0.000023	0.000043
0.000041	0.000049	0.000066	0.000109	0.000217	0.000480	0.001027	0.000036	0.000040	0.000051	0.000085	0.000204	0.000576	0.001480	0.000034	0.000035	0.000037	0.000058	0.000194	0.000805	0.002585	0.000037	0.000036	0.000035	0.000000	0.000230	0.001448	0.005994	0.000048	0.000051	0.000060	0.000107	0.000446	0.002791	0.019232	0.000069	0.000084	0.000123	0.000254	0.000814	0.003356	0.011053	0.000100	0.000136	0.000217	0.000440	0.001125	0.003163	0.007554	0.000143	0.000202	0.000327	0.000617	0.001319	0.002917	0.005818	0.000081	0.000084	0.000092	0.000133	0.000301	0.000819	0.002011	0.000027	0.000020	0.000012	0.000008	0.000032	0.000143	0.000449	0.000011	0.000006	0.000002	0.000000	0.000004	0.000035	0.000126	0.000005	0.000003	0.000002	0.000001	0.000004	0.000016	0.000050	0.000004	0.000003	0.000002	0.000002	0.000004	0.000011	0.000027	0.000003	0.000002	0.000002	0.000003	0.000004	0.000008	0.000018
0.000178	0.000085	0.000041	0.000022	0.000015	0.000012	0.000011	0.000258	0.000103	0.000040	0.000018	0.000012	0.000011	0.000010	0.000453	0.000150	0.000041	0.000014	0.000010	0.000010	0.000011	0.001059	0.000300	0.000057	0.000000	0.000011	0.000013	0.000014	0.003437	0.000885	0.000164	0.000041	0.000025	0.000022	0.000021	0.014687	0.002483	0.000501	0.000144	0.000068	0.000045	0.000036	0.009512	0.003362	0.000958	0.000324	0.000145	0.000084	0.000059	0.006908	0.003210	0.001251	0.000508	0.000242	0.000138	0.000091	0.002369	0.000928	0.000310	0.000123	0.000077	0.000064	0.000058	0.000530	0.000165	0.000035	0.000008	0.000011	0.000017	0.000021	0.000149	0.000041	0.000005	0.000000	0.000002	0.000006	0.000009	0.000059	0.000018	0.000004	0.000001	0.000002	0.000003	0.000005	0.000032	0.000012	0.000005	0.000003	0.000002	0.000003	0.000003	0.000021	0.000010	0.000005	0.000003	0.000002	0.000002	0.000003
0.000346	0.000201	0.000116	0.000074	0.000056	0.000049	0.000048	0.000488	0.000251	0.000122	0.000067	0.000051	0.000048	0.000050	0.000824	0.000378	0.000137	0.000057	0.000047	0.000051	0.000057	0.001786	0.000815	0.000224	0.000000	0.000057	0.000069	0.000077	0.004838	0.002860	0.000802	0.000225	0.000140	0.000126	0.000121	0.011487	0.014347	0.002898	0.000837	0.000392	0.000263	0.000210	0.013558	0.010943	0.004678	0.001755	0.000815	0.000482	0.000340	0.011957	0.008913	0.004958	0.002424	0.001260	0.000752	0.000513	0.004425	0.002395	0.001061	0.000509	0.000360	0.000324	0.000307	0.001028	0.000409	0.000109	0.000029	0.000046	0.000078	0.000105	0.000296	0.000099	0.000013	0.000000	0.000006	0.000024	0.000041	0.000119	0.000044	0.000012	0.000004	0.000006	0.000013	0.000021	0.000065	0.000029	0.000013	0.000008	0.000008	0.000010	0.000014	0.000043	0.000023	0.000013	0.000009	0.000008	0.000009	0.000011
0.000532	0.000373	0.000263	0.000202	0.000179	0.000179	0.000192	0.000704	0.000455	0.000282	0.000196	0.000176	0.000189	0.000215	0.001080	0.000658	0.000332	0.000183	0.000181	0.000223	0.000268	0.002014	0.001317	0.000586	0.000000	0.000256	0.000335	0.000389	0.004325	0.003854	0.002490	0.001058	0.000724	0.000671	0.000655	0.008586	0.010722	0.016025	0.004631	0.002169	0.001451	0.001162	0.012232	0.014823	0.014482	0.008165	0.004208	0.002581	0.001853	0.013732	0.014618	0.013041	0.009103	0.005698	0.003715	0.002653	0.005901	0.004235	0.002594	0.001650	0.001415	0.001437	0.001464	0.001508	0.000753	0.000257	0.000084	0.000160	0.000313	0.000461	0.000462	0.000186	0.000031	0.000000	0.000021	0.000089	0.000167	0.000195	0.000084	0.000027	0.000009	0.000019	0.000045	0.000080	0.000109	0.000056	0.000029	0.000020	0.000022	0.000033	0.000050	0.000074	0.000044	0.000029	0.000022	0.000022	0.000027	0.000037
0.000461	0.000379	0.000322	0.000302	0.000322	0.000379	0.000461	0.000562	0.000434	0.000338	0.000301	0.000338	0.000434	0.000562	0.000772	0.000572	0.000383	0.000292	0.000383	0.000572	0.000772	0.001250	0.000986	0.000629	0.000000	0.000629	0.000986	0.001250	0.002313	0.002289	0.002230	0.002173	0.002230	0.002289	0.002313	0.004262	0.005322	0.007958	0.017002	0.007958	0.005322	0.004262	0.006564	0.008821	0.012953	0.016711	0.012953	0.008821	0.006564	0.008582	0.011005	0.014017	0.015688	0.014017	0.011005	0.008582	0.004249	0.003699	0.003003	0.002640	0.003003	0.003699	0.004249	0.001211	0.000723	0.000309	0.000130	0.000309	0.000723	0.001211	0.000403	0.000190	0.000038	0.000000	0.000038	0.000190	0.000403	0.000181	0.000089	0.000034	0.000014	0.000034	0.000089	0.000181	0.000106	0.000062	0.000037	0.000029	0.000037	0.000062	0.000106	0.000075	0.000050	0.000037	0.000032	0.000037	0.000050	0.000075
0.000192	0.000179	0.000179	0.000202	0.000263	0.000373	0.000532	0.000215	0.000189	0.000176	0.000196	0.000282	0.000455	0.000704	0.000268	0.000223	0.000181	0.000183	0.000332	0.000658	0.001080	0.000389	0.000335	0.000256	0.000000	0.000586	0.001317	0.002014	0.000655	0.000671	0.000724	0.001058	0.002490	0.003854	0.004325	0.001162	0.001451	0.002169	0.004631	0.016025	0.010722	0.008586	0.001853	0.002581	0.004208	0.008165	0.014482	0.014823	0.012232	0.002653	0.003715	0.005698	0.009103	0.013041	0.014618	0.013732	0.001464	0.001437	0.001415	0.001650	0.002594	0.004235	0.005901	0.000461	0.000313	0.000160	0.000084	0.000257	0.000753	0.001508	0.000167	0.000089	0.000021	0.000000	0.000031	0.000186	0.000462	0.000080	0.000045	0.000019	0.000009	0.000027	0.000084	0.000195	0.000050	0.000033	0.000022	0.000020	0.000029	0.000056	0.000109	0.000037	0.000027	0.000022	0.000022	0.000029	0.000044	0.000074
0.000048	0.000049	0.000056	0.000074	0.000116	0.000201	0.000346	0.000050	0.000048	0.000051	0.000067	0.000122	0.000251	0.000488	0.000057	0.000051	0.000047	0.000057	0.000137	0.000378	0.000824	0.000077	0.000069	0.000057	0.000000	0.000224	0.000815	0.001786	0.000121	0.000126	0.000140	0.000225	0.000802	0.002860	0.004838	0.000210	0.000263	0.000392	0.000837	0.002898	0.014347	0.011487	0.000340	0.000482	0.000815	0.001755	0.004678	0.010943	0.013558	0.000513	0.000752	0.001260	0.002424	0.004958	0.008913	0.011957	0.000307	0.000324	0.000360	0.000509	0.001061	0.002395	0.004425	0.000105	0.000078	0.000046	0.000029	0.000109	0.000409	0.001028	0.000041	0.000024	0.000006	0.000000	0.000013	0.000099	0.000296	0.000021	0.000013	0.000006	0.000004	0.000012	0.000044	0.000119	0.000014	0.000010	0.000008	0.000008	0.000013	0.000029	0.000065	0.000011	0.000009	0.000008	0.000009	0.000013	0.000023	0.000043
0.000011	0.000012	0.000015	0.000022	0.000041	0.000085	0.000178	0.000010	0.000011	0.000012	0.000018	0.000040	0.000103	0.000258	0.000011	0.000010	0.000010	0.000014	0.000041	0.000150	0.000453	0.000014	0.000013	0.000011	0.000000	0.000057	0.000300	0.001059	0.000021	0.000022	0.000025	0.000041	0.000164	0.000885	0.003437	0.000036	0.000045	0.000068	0.000144	0.000501	0.002483	0.014687	0.000059	0.000084	0.000145	0.000324	0.000958	0.003362	0.009512	0.000091	0.000138	0.000242	0.000508	0.001251	0.003210	0.006908	0.000058	0.000064	0.000077	0.000123	0.000310	0.000928	0.002369	0.000021	0.000017	0.000011	0.000008	0.000035	0.000165	0.000530	0.000009	0.000006	0.000002	0.000000	0.000005	0.000041	0.000149	0.000005	0.000003	0.000002	0.000001	0.000004	0.000018	0.000059	0.000003	0.000003	0.000002	0.000003	0.000005	0.000012	0.000032	0.000003	0.000002	0.000002	0.000003	0.000005	0.000010	0.000021
0.000037	0.000017	0.000009	0.000005	0.000004	0.000003	0.000003	0.000054	0.000022	0.000008	0.000004	0.000003	0.000003	0.000003	0.000098	0.000032	0.000008	0.000003	0.000003	0.000003	0.000004	0.000236	0.000067	0.000011	0.000000	0.000003	0.000005	0.000006	0.000799	0.000235	0.000048	0.000012	0.000009	0.000010	0.000011	0.003488	0.001060	0.000249	0.000076	0.000038	0.000027	0.000022	0.013550	0.002762	0.000680	0.000217	0.000092	0.000051	0.000034	0.007195	0.002766	0.000848	0.000296	0.000129	0.000069	0.000045	0.002345	0.000852	0.000247	0.000085	0.000048	0.000037	0.000031	0.000526	0.000159	0.000032	0.000007	0.000008	0.000011	0.000013	0.000149	0.000041	0.000005	0.000000	0.000002	0.000004	0.000006	0.000060	0.000018	0.000004	0.000001	0.000002	0.000003	0.000004	0.000032	0.000012	0.000005	0.000002	0.000002	0.000002	0.000003	0.000021	0.000010	0.000005	0.000003	0.000002	0.000002	0.000002
0.000062	0.000035	0.000020	0.000013	0.000011	0.000010	0.000011	0.000091	0.000044	0.000021	0.000012	0.000010	0.000011	0.000013	0.000159	0.000066	0.000022	0.000009	0.000009	0.000013	0.000016	0.000369	0.000145	0.000033	0.000000	0.000011	0.000020	0.000026	0.001158	0.000547	0.000160	0.000048	0.000041	0.000046	0.000050	0.004230	0.002943	0.001042	0.000352	0.000181	0.000130	0.000106	0.009245	0.013896	0.003417	0.001088	0.000462	0.000255	0.000169	0.009004	0.007930	0.003659	0.001416	0.000637	0.000349	0.000226	0.003520	0.002052	0.000848	0.000352	0.000215	0.000173	0.000151	0.000850	0.000355	0.000094	0.000024	0.000032	0.000048	0.000059	0.000251	0.000087	0.000013	0.000000	0.000005	0.000017	0.000026	0.000102	0.000039	0.000011	0.000003	0.000005	0.000010	0.000014	0.000056	0.000026	0.000012	0.000007	0.000006	0.000008	0.000010	0.000038	0.000020	0.000011	0.000008	0.000007	0.000007	0.000008
0.000086	0.000056	0.000038	0.000030	0.000028	0.000030	0.000035	0.000119	0.000070	0.000041	0.000028	0.000028	0.000034	0.000043	0.000197	0.000103	0.000044	0.000022	0.000027	0.000043	0.000060	0.000414	0.000217	0.000070	0.000000	0.000038	0.000074	0.000103	0.001119	0.000756	0.000357	0.000154	0.000156	0.000192	0.000216	0.003244	0.003394	0.002753	0.001398	0.000800	0.000591	0.000492	0.005990	0.008988	0.016307	0.005189	0.002207	0.001216	0.000811	0.007095	0.009403	0.009936	0.005786	0.002887	0.001637	0.001075	0.003503	0.002915	0.001930	0.001144	0.000843	0.000741	0.000677	0.000981	0.000543	0.000199	0.000068	0.000109	0.000184	0.000243	0.000318	0.000138	0.000026	0.000000	0.000016	0.000057	0.000097	0.000138	0.000063	0.000021	0.000008	0.000015	0.000030	0.000050	0.000079	0.000042	0.000023	0.000016	0.000016	0.000023	0.000033	0.000055	0.000034	0.000022	0.000017	0.000017	0.000019	0.000025
0.000073	0.000055	0.000044	0.000041	0.000044	0.000055	0.000073	0.000096	0.000066	0.000046	0.000039	0.000046	0.000066	0.000096	0.000145	0.000091	0.000049	0.000031	0.000049	0.000091	0.000145	0.000274	0.000174	0.000075	0.000000	0.000075	0.000174	0.000274	0.000643	0.000523	0.000354	0.000246	0.000354	0.000523	0.000643	0.001606	0.001865	0.002275	0.002646	0.002275	0.001865	0.001606	0.002765	0.004146	0.007517	0.017670	0.007517	0.004146	0.002765	0.003552	0.005225	0.008305	0.011069	0.008305	0.005225	0.003552	0.002036	0.002040	0.001929	0.001832	0.001929	0.002040	0.002036	0.000656	0.000440	0.000214	0.000101	0.000214	0.000440	0.000656	0.000237	0.000123	0.000029	0.000000	0.000029	0.000123	0.000237	0.000112	0.000060	0.000025	0.000011	0.000025	0.000060	0.000112	0.000068	0.000042	0.000027	0.000021	0.000027	0.000042	0.000068	0.000049	0.000034	0.000026	0.000023	0.000026	0.000034	0.000049
0.000035	0.000030	0.000028	0.000030	0.000038	0.000056	0.000086	0.000043	0.000034	0.000028	0.000028	0.000041	0.000070	0.000119	0.000060	0.000043	0.000027	0.000022	0.000044	0.000103	0.000197	0.000103	0.000074	0.000038	0.000000	0.000070	0.000217	0.000414	0.000216	0.000192	0.000156	0.000154	0.000357	0.000756	0.001119	0.000492	0.000591	0.000800	0.001398	0.002753	0.003394	0.003244	0.000811	0.001216	0.002207	0.005189	0.016307	0.008988	0.005990	0.001075	0.001637	0.002887	0.005786	0.009936	0.009403	0.007095	0.000677	0.000741	0.000843	0.001144	0.001930	0.002915	0.003503	0.000243	0.000184	0.000109	0.000068	0.000199	0.000543	0.000981	0.000097	0.000057	0.000016	0.000000	0.000026	0.000138	0.000318	0.000050	0.000030	0.000015	0.000008	0.000021	0.000063	0.000138	0.000033	0.000023	0.000016	0.000016	0.000023	0.000042	0.000079	0.000025	0.000019	0.000017	0.000017	0.000022	0.000034	0.000055
0.000011	0.000010	0.000011	0.000013	0.000020	0.000035	0.000062	0.000013	0.000011	0.000010	0.000012	0.000021	0.000044	0.000091	0.000016	0.000013	0.000009	0.000009	0.000022	0.000066	0.000159	0.000026	0.000020	0.000011	0.000000	0.000033	0.000145	0.000369	0.000050	0.000046	0.000041	0.000048	0.000160	0.000547	0.001158	0.000106	0.000130	0.000181	0.000352	0.001042	0.002943	0.004230	0.000169	0.000255	0.000462	0.001088	0.003417	0.013896	0.009245	0.000226	0.000349	0.000637	0.001416	0.003659	0.007930	0.009004	0.000151	0.000173	0.000215	0.000352	0.000848	0.002052	0.003520	0.000059	0.000048	0.000032	0.000024	0.000094	0.000355	0.000850	0.000026	0.000017	0.000005	0.000000	0.000013	0.000087	0.000251	0.000014	0.000010	0.000005	0.000003	0.000011	0.000039	0.000102	0.000010	0.000008	0.000006	0.000007	0.000012	0.000026	0.000056	0.000008	0.000007	0.000007	0.000008	0.000011	0.000020	0.000038
0.000003	0.000003	0.000004	0.000005	0.000009	0.000017	0.000037	0.000003	0.000003	0.000003	0.000004	0.000008	0.000022	0.000054	0.000004	0.000003	0.000003	0.000003	0.000008	0.000032	0.000098	0.000006	0.000005	0.000003	0.000000	0.000011	0.000067	0.000236	0.000011	0.000010	0.000009	0.000012	0.000048	0.000235	0.000799	0.000022	0.000027	0.000038	0.000076	0.000249	0.001060	0.003488	0.000034	0.000051	0.000092	0.000217	0.000680	0.002762	0.013550	0.000045	0.000069	0.000129	0.000296	0.000848	0.002766	0.007195	0.000031	0.000037	0.000048	0.000085	0.000247	0.000852	0.002345	0.000013	0.000011	0.000008	0.000007	0.000032	0.000159	0.000526	0.000006	0.000004	0.000002	0.000000	0.000005	0.000041	0.000149	0.000004	0.000003	0.000002	0.000001	0.000004	0.000018	0.000060	0.000003	0.000002	0.000002	0.000002	0.000005	0.000012	0.000032	0.000002	0.000002	0.000002	0.000003	0.000005	0.000010	0.000021
0.000021	0.000010	0.000005	0.000003	0.000002	0.000002	0.000002	0.000032	0.000012	0.000005	0.000002	0.000002	0.000002	0.000003	0.000060	0.000018	0.000004	0.000001	0.000002	0.000003	0.000004	0.000149	0.000041	0.000005	0.000000	0.000002	0.000004	0.000006	0.000526	0.000159	0.000032	0.000007	0.000008	0.000011	0.000013	0.002345	0.000852	0.000247	0.000085	0.000048	0.000037	0.000031	0.007195	0.002766	0.000848	0.000296	0.000129	0.000069	0.000045	0.013550	0.002762	0.000680	0.000217	0.000092	0.000051	0.000034	0.003488	0.001060	0.000249	0.000076	0.000038	0.000027	0.000022	0.000799	0.000235	0.000048	0.000012	0.000009	0.000010	0.000011	0.000236	0.000067	0.000011	0.000000	0.000003	0.000005	0.000006	0.000098	0.000032	0.000008	0.000003	0.000003	0.000003	0.000004	0.000054	0.000022	0.000008	0.000004	0.000003	0.000003	0.000003	0.000037	0.000017	0.000009	0.000005	0.000004	0.000003	0.000003
0.000038	0.000020	0.000011	0.000008	0.000007	0.000007	0.000008	0.000056	0.000026	0.000012	0.000007	0.000006	0.000008	0.000010	0.000102	0.000039	0.000011	0.000003	0.000005	0.000010	0.000014	0.000251	0.000087	0.000013	0.000000	0.000005	0.000017	0.000026	0.000850	0.000355	0.000094	0.000024	0.000032	0.000048	0.000059	0.003520	0.002052	0.000848	0.000352	0.000215	0.000173	0.000151	0.009004	0.007930	0.003659	0.001416	0.000637	0.000349	0.000226	0.009245	0.013896	0.003417	0.001088	0.000462	0.000255	0.000169	0.004230	0.002943	0.001042	0.000352	0.000181	0.000130	0.000106	0.001158	0.000547	0.000160	0.000048	0.000041	0.000046	0.000050	0.000369	0.000145	0.000033	0.000000	0.000011	0.000020	0.000026	0.000159	0.000066	0.000022	0.000009	0.000009	0.000013	0.000016	0.000091	0.000044	0.000021	0.000012	0.000010	0.000011	0.000013	0.000062	0.000035	0.000020	0.000013	0.000011	0.000010	0.000011
0.000055	0.000034	0.000022	0.000017	0.000017	0.000019	0.000025	0.000079	0.000042	0.000023	0.000016	0.000016	0.000023	0.000033	0.000138	0.000063	0.000021	0.000008	0.000015	0.000030	0.000050	0.000318	0.000138	0.000026	0.000000	0.000016	0.000057	0.000097	0.000981	0.000543	0.000199	0.000068	0.000109	0.000184	0.000243	0.003503	0.002915	0.001930	0.001144	0.000843	0.000741	0.000677	0.007095	0.009403	0.009936	0.005786	0.002887	0.001637	0.001075	0.005990	0.008988	0.016307	0.005189	0.002207	0.001216	0.000811	0.003244	0.003394	0.002753	0.001398	0.000800	0.000591	0.000492	0.001119	0.000756	0.000357	0.000154	0.000156	0.000192	0.000216	0.000414	0.000217	0.000070	0.000000	0.000038	0.000074	0.000103	0.000197	0.000103	0.000044	0.000022	0.000027	0.000043	0.000060	0.000119	0.000070	0.000041	0.000028	0.000028	0.000034	0.000043	0.000086	0.000056	0.000038	0.000030	0.000028	0.000030	0.000035
0.000049	0.000034	0.000026	0.000023	0.000026	0.000034	0.000049	0.000068	0.000042	0.000027	0.000021	0.000027	0.000042	0.000068	0.000112	0.000060	0.000025	0.000011	0.000025	0.000060	0.000112	0.000237	0.000123	0.000029	0.000000	0.000029	0.000123	0.000237	0.000656	0.000440	0.000214	0.000101	0.000214	0.000440	0.000656	0.002036	0.002040	0.001929	0.001832	0.001929	0.002040	0.002036	0.003552	0.005225	0.008305	0.011069	0.008305	0.005225	0.003552	0.002765	0.004146	0.007517	0.017670	0.007517	0.004146	0.002765	0.001606	0.001865	0.002275	0.002646	0.002275	0.001865	0.001606	0.000643	0.000523	0.000354	0.000246	0.000354	0.000523	0.000643	0.000274	0.000174	0.000075	0.000000	0.000075	0.000174	0.000274	0.000145	0.000091	0.000049	0.000031	0.000049	0.000091	0.000145	0.000096	0.000066	0.000046	0.000039	0.000046	0.000066	0.000096	0.000073	0.000055	0.000044	0.000041	0.000044	0.000055	0.000073
0.000025	0.000019	0.000017	0.000017	0.000022	0.000034	0.000055	0.000033	0.000023	0.000016	0.000016	0.000023	0.000042	0.000079	0.000050	0.000030	0.000015	0.000008	0.000021	0.000063	0.000138	0.000097	0.000057	0.000016	0.000000	0.000026	0.000138	0.000318	0.000243	0.000184	0.000109	0.000068	0.000199	0.000543	0.000981	0.000677	0.000741	0.000843	0.001144	0.001930	0.002915	0.003503	0.001075	0.001637	0.002887	0.005786	0.009936	0.009403	0.007095	0.000811	0.001216	0.002207	0.005189	0.016307	0.008988	0.005990	0.000492	0.000591	0.000800	0.001398	0.002753	0.003394	0.003244	0.000216	0.000192	0.000156	0.000154	0.000357	0.000756	0.001119	0.000103	0.000074	0.000038	0.000000	0.000070	0.000217	0.000414	0.000060	0.000043	0.000027	0.000022	0.000044	0.000103	0.000197	0.000043	0.000034	0.000028	0.000028	0.000041	0.000070	0.000119	0.000035	0.000030	0.000028	0.000030	0.000038	0.000056	0.000086
0.000008	0.000007	0.000007	0.000008	0.000011	0.000020	0.000038	0.000010	0.000008	0.000006	0.000007	0.000012	0.000026	0.000056	0.000014	0.000010	0.000005	0.000003	0.000011	0.000039	0.000102	0.000026	0.000017	0.000005	0.000000	0.000013	0.000087	0.000251	0.000059	0.000048	0.000032	0.000024	0.000094	0.000355	0.000850	0.000151	0.000173	0.000215	0.000352	0.000848	0.002052	0.003520	0.000226	0.000349	0.000637	0.001416	0.003659	0.007930	0.009004	0.000169	0.000255	0.000462	0.001088	0.003417	0.013896	0.009245	0.000106	0.000130	0.000181	0.000352	0.001042	0.002943	0.004230	0.000050	0.000046	0.000041	0.000048	0.000160	0.000547	0.001158	0.000026	0.000020	0.000011	0.000000	0.000033	0.000145	0.000369	0.000016	0.000013	0.000009	0.000009	0.000022	0.000066	0.000159	0.000013	0.000011	0.000010	0.000012	0.000021	0.000044	0.000091	0.000011	0.000010	0.000011	0.000013	0.000020	0.000035	0.000062
0.000002	0.000002	0.000002	0.000003	0.000005	0.000010	0.000021	0.000003	0.000002	0.000002	0.000002	0.000005	0.000012	0.000032	0.000004	0.000003	0.000002	0.000001	0.000004	0.000018	0.000060	0.000006	0.000004	0.000002	0.000000	0.000005	0.000041	0.000149	0.000013	0.000011	0.000008	0.000007	0.000032	0.000159	0.000526	0.000031	0.000037	0.000048	0.000085	0.000247	0.000852	0.002345	0.000045	0.000069	0.000129	0.000296	0.000848	0.002766	0.007195	0.000034	0.000051	0.000092	0.000217	0.000680	0.002762	0.013550	0.000022	0.000027	0.000038	0.000076	0.000249	0.001060	0.003488	0.000011	0.000010	0.000009	0.000012	0.000048	0.000235	0.000799	0.000006	0.000005	0.000003	0.000000	0.000011	0.000067	0.000236	0.000004	0.000003	0.000003	0.000003	0.000008	0.000032	0.000098	0.000003	0.000003	0.000003	0.000004	0.000008	0.000022	0.000054	0.000003	0.000003	0.000004	0.000005	0.000009	0.000017	0.000037
